task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.2709493182076,1665.3185348759257,126.79750254900227,0.9396464282266587,-0.05666675962696521,-0.02681707704020453,-0.05666675962696521,-0.202637256355378,0.41975308641975306,129.1224428610827,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.214969433576,1613.5210198276902,195.0239300117246,0.9341727157081554,-0.050511369794885574,0.005120700559645308,-0.050511369794885574,-0.1289878733261114,0.5943562610229277,446.64744610929404,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,660.1835718015606,1612.4437154939778,132.9212215538464,0.8909450205048678,-0.0019002462440791401,0.005784954553015864,-0.001900246244078918,-0.12748078729429002,0.7777777777777778,935.2091475659997,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,682.8598637620667,1590.119492824044,193.239815803091,0.9215476138874856,-0.03631398125589613,0.019549824509767944,-0.03631398125589591,-0.09647704788387901,0.8324514991181657,1353.0847148592509,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,683.4062415069302,1587.8956396301146,191.4946696003899,0.9222849732400858,-0.03714316880387947,0.020921027909318934,-0.037143168803879245,-0.09341224817855509,0.8624338624338624,1578.6627081546415,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,711.5748618081298,1588.3057205101297,226.08665272443523,0.9602996907577609,-0.07989210837399474,0.020668176552807394,-0.07989210837399474,-0.09397707793783527,0.8677248677248677,2068.6863052395074,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,717.4143772468553,1583.4187773269878,254.76691361032363,0.9681803582334697,-0.08875420704761017,0.02368141192483142,-0.08875420704761017,-0.08725547632127206,0.873015873015873,2517.7978212602134,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8684167015792,1689.644882533645,171.47971978425994,0.9998325540096954,-0.12434825832183583,-0.0418164352253485,-0.12434825832183583,-0.23802922498059131,0.014109347442680775,0.22162515635567684,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,729.8772358656539,1684.053545211762,162.1384409562197,0.9849995011233391,-0.10766794809240054,-0.038368878181236576,-0.10766794809240054,-0.22984906165899188,0.0564373897707231,23.647934876632018,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,664.578314552247,1601.5558109128142,163.4970673462376,0.8968759075147325,-0.008569745504832582,0.012498316665421672,-0.008569745504832582,-0.11230573708170843,0.7354497354497355,648.112503428518,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,664.7493549463547,1601.3228760133604,168.24420796116829,0.8971067335969685,-0.00882931787272212,0.01264194176031408,-0.00882931787272212,-0.111982206697673,0.7442680776014109,581.5650631805366,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.7998695647374,1599.2274275523978,160.7917211170859,0.8985244465001561,-0.010423587860338479,0.01393397221497683,-0.010423587860338479,-0.10907389022482628,0.7583774250440917,619.7678932849271,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,685.4722265987148,1601.2603372496574,159.61805725097656,0.9250731055241712,-0.04027852548436606,0.012680502473596533,-0.04027852548436606,-0.11189535271519802,0.8536155202821869,1518.9208800300719,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,716.838521210723,1550.6478428217981,273.0443026539251,0.9674032167082426,-0.08788028299217254,0.04388760940344294,-0.08788028299217254,-0.04271682395912069,0.8712522045855379,2116.2146105892443,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,763.8887236869779,1588.6575842379111,302.7251281738281,1.0308994098891375,-0.15928407348358875,0.020451221251517993,-0.15928407348358875,-0.09446183787468665,0.8871252204585538,2470.3571158380523,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,717.4143772468553,1583.4187773269878,254.76691361032363,0.9681803582334697,-0.08875420704761017,0.02368141192483142,-0.08875420704761017,-0.08725547632127206,0.873015873015873,2517.7978212602134,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.4308555639586,1579.2868362887693,254.74295594370687,0.939862228315429,-0.056909434715890495,0.026229121285240464,-0.05690943471589027,-0.0815884803065332,0.10758377425044091,104.10287503842954,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,660.9909371212167,1612.7914713571117,139.87368320377664,0.8920345933782324,-0.003125510772193696,0.005570532115849347,-0.003125510772193696,-0.12796716747787773,0.5555555555555556,353.52279329384027,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.01080642468,1583.533408085679,239.3313561051582,0.9352467306255863,-0.05171913883279333,0.023610731860859824,-0.05171913883279311,-0.0874129045813048,0.6296296296296297,619.6612846199587,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,719.522587390556,1591.911081653334,239.7106992884328,0.9710254749705953,-0.09195364482874746,0.018445150559155632,-0.09195364482874724,-0.09894924284181572,0.8483245149911817,1668.947402981013,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,723.881518660046,1579.006301225161,266.14616250883773,0.9769080329062272,-0.09856879627873782,0.02640209611737554,-0.09856879627873782,-0.08120426062334163,0.8677248677248677,1921.5908171100382,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,704.6676171208401,1564.2334835420525,241.46586603236847,0.9509780785238242,-0.06940961464247275,0.035510852883928634,-0.06940961464247275,-0.06106790497743608,0.8994708994708994,2506.5899148500366,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,690.2894615466794,1592.3589158135503,206.65780493477723,0.931574163219047,-0.04758920252440624,0.018169020945654202,-0.047589202524406016,-0.0995676394872187,0.8659611992945326,1892.0969476716648,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,705.6824640904455,1599.7754949201951,221.53641715170102,0.9523476564605744,-0.07094975510063817,0.013596039909032354,-0.07094975510063817,-0.10983419655044102,0.8800705467372134,2194.563108198647,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,717.4143772468553,1583.4187773269878,254.76691361032363,0.9681803582334697,-0.08875420704761017,0.02368141192483142,-0.08875420704761017,-0.08725547632127206,0.873015873015873,2517.7978212602134,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,1,13,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,5407.506440763365,5498.715082608251,5834.668122415605,7.297653474773624,-7.2064781160530735,-2.39044719094618,-7.2064781160530735,-12.111804239282705,0.0,57.24016548170194,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,2,29,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,3097.8623371757335,3425.713419104279,3152.099928141197,4.180693281998096,-3.7013424311314997,-1.1122571845056286,-3.7013424311314997,-4.089112833418028,0.6772486772486772,7050.801908947173,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1310.2982188937121,1758.9429628705323,1029.4927571854205,1.768301610889904,-0.9885198060599261,-0.08454486873871314,-0.9885198060599261,-0.3416632866478164,0.9171075837742504,5147.822964945798,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1096.1613443381875,1676.3609322656428,715.5996254894671,1.4793150467875993,-0.6635438501123194,-0.03362569771773183,-0.6635438501123192,-0.21863903228148218,0.9206349206349206,4502.751254450077,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,764.7342051393216,1561.877940774141,376.26862219572286,1.0320404220591908,-0.1605671833813198,0.0369632546251788,-0.1605671833813198,-0.05787463623732392,0.8959435626102292,3160.5444202994963,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,726.5937899290354,1561.4793069983957,275.0775742218866,0.9805683551023252,-0.10268496240032987,0.03720904782320544,-0.10268496240032987,-0.05733470832841614,0.8959435626102292,2814.1789000173094,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.7968078380802,1567.2176084797306,216.78790061465315,0.920112975973959,-0.034700678475418245,0.0336708742961338,-0.03470067847541802,-0.06512021494016751,0.8589065255731922,2115.0382163503605,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,718.7049788008984,1587.4830540417709,257.10611790154144,0.9699220783809321,-0.09071283502629512,0.02117542364141456,-0.09071283502629512,-0.09284411571943241,0.9065255731922398,2379.3847494243105,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,717.4143772468553,1583.4187773269878,254.76691361032363,0.9681803582334697,-0.08875420704761017,0.02368141192483142,-0.08875420704761017,-0.08725547632127206,0.873015873015873,2517.7978212602134,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.4057921102602,1651.267707290991,123.9184386528573,0.9141871187355186,-0.028036835376506808,-0.01815349142063205,-0.028036835376506808,-0.18242879623149322,0.2222222222222222,71.99927186377255,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.0816779872304,1655.1962965059383,120.37724766049718,0.9191478786785351,-0.03361539128520885,-0.020575816285276938,-0.03361539128520885,-0.18806180518205684,0.26807760141093473,76.45933347698663,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,719.1881477080794,1566.4795994390995,299.7739872037195,0.9705741347941825,-0.09144609630052103,0.03412592254669955,-0.09144609630052081,-0.06411731239189611,0.9417989417989417,2787.9793666725227,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,805.7490412541848,1565.6616793575595,450.3648471366032,1.0873916388482454,-0.22281165016046867,0.03463024306544171,-0.22281165016046844,-0.0630063682161508,0.9453262786596119,3406.993977434,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,729.6801706410556,1585.1645201182537,264.7614254633336,0.9847335534565539,-0.10736888021872959,0.02260500613659877,-0.10736888021872937,-0.08965422864326689,0.8959435626102292,2314.8637306173014,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,667.9822234875285,1604.7597627758516,142.09493544674478,0.9014696233320849,-0.01373554687602474,0.010522795215270442,-0.013735546876024518,-0.11676057870904555,0.8483245149911817,1656.8555930808739,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,689.4932564106881,1606.2363579534406,170.21007114565873,0.9304996514748726,-0.04638087478666253,0.009612342882896474,-0.04638087478666253,-0.11881666458046447,0.8465608465608465,2134.19528865646,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,710.7793003456651,1596.8810823103022,222.78160095214844,0.9592260476776184,-0.07868475748071146,0.01538070286305393,-0.07868475748071146,-0.10582186839383301,0.8888888888888888,2642.6010505905015,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,717.4143772468553,1583.4187773269878,254.76691361032363,0.9681803582334697,-0.08875420704761017,0.02368141192483142,-0.08875420704761017,-0.08725547632127206,0.873015873015873,2517.7978212602134,learned_transform_ensemble,4,dynamic
