task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_confirmation,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.61845128909283,148.44150777292492,14.839007173018626,1.052908781453992,-0.05346221720090205,0.031555040819367663,-0.05346221720090205,-0.06363569150329984,0.8811475409836066,158.55066058674797,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,64,307,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9877049180327869,27.08606557377049,2.848360655737705,0.6871328781792025,0.8483606557377049,0.5041945773524721,0.4766498316498316,0.5164212210111843,0.492336755004974,0.3684210526315789,0.9877049180327869,0.6081339712918661,0.6796791443850267,0.7927210884353741,1.2912678007883331,0.38005199119070643,0.33439382840480325,0.06046030706362711,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.253378868337066,149.74202055320436,13.246974770441945,1.1406522521274838,-0.14125180808355542,0.02307038537960837,-0.1412518080835552,-0.08235459743903717,0.9180327868852459,204.84274642975603,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,128,578,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9877049180327869,53.52049180327869,2.8647540983606556,0.7012793789939523,0.8360655737704918,0.5540191387559809,0.5292424242424242,0.5062418922560041,0.5196934253248976,0.3684210526315789,0.9877049180327869,0.624066985645933,0.6974866310160428,0.788662282188623,1.2347365679597082,0.3595932625822945,0.2964910337326729,0.06929669221717873,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.78167866082786,148.020592599975,17.398547532621464,1.1317225304400065,-0.13231739270629328,0.034301127029361944,-0.13231739270629306,-0.05761223261342674,0.9344262295081968,230.27546341692815,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5122950819672131,0.13473684210526315,0.08666666666666666,0.15102828689276332,0.11732052701089185,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.64,6.2709616280155265,0.6393802300702998,0.13335893980782815,0.49380022403253715,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.59578746375061,148.37794377822487,16.840242653633013,1.0714106601809106,-0.07197382098781913,0.03196973770015388,-0.07197382098781913,-0.06272496971000141,0.4959016393442623,17.229504825638944,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.7008196721311475,0.18502392344497606,0.13974747474747473,0.16474435171205848,0.1698032526850896,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8788636363636363,6.1327696299656855,0.5364971076995159,0.17525079872264748,0.40457588910471615,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.23175414705003,152.10441112899412,1.3195903119892,0.9887954687253203,0.010684795122399171,0.007657949336185799,0.010684795122399171,-0.1167753162722518,0.6926229508196722,10.558344470184357,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7295081967213115,0.20958532695374799,0.16567340067340064,0.1944611528822055,0.19881106248781527,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7964242424242424,4.637504271771493,0.5012366738705094,0.2129283469307838,0.35789207467404555,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,63.96098590727905,147.67888784116283,41.22943810484365,1.2108406863431667,-0.21147713513288036,0.0365304377940161,-0.21147713513288036,-0.05273488424239847,0.8360655737704918,160.37405925500588,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,8,32,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,4.155737704918033,2.4221311475409837,0.5771287375433952,0.7377049180327869,0.21905901116427431,0.17567340067340065,0.19258166802083396,0.2034352925496468,0.7368421052631579,0.8565573770491803,0.24912280701754386,0.9466666666666667,0.8809090909090909,4.541035259213852,0.44786441463059373,0.18776696835744436,0.140923990706643,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.7271878976506,144.95507245391994,32.83356000001174,1.130690969838665,-0.13128528989035337,0.0543008398944127,-0.13128528989035337,-0.014259356815409241,0.8811475409836066,169.1911904381924,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,16,64,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,8.934426229508198,2.4221311475409837,0.6111725132395125,0.7418032786885246,0.21028708133971294,0.16641414141414143,0.18506262371737256,0.1956552102498063,0.7368421052631579,0.8565573770491803,0.24322169059011164,0.9242424242424242,0.8466666666666667,4.429421617973101,0.3935104942676318,0.1440032848978685,0.12066475640053274,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.80042956945451,143.2554286626154,29.968397588116403,1.1320775025022565,-0.13267255135092504,0.06538945982819488,-0.13267255135092504,0.009386219353206493,0.8934426229508197,167.67369964474537,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,32,130,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,15.885245901639344,2.569672131147541,0.6341740376504963,0.7540983606557377,0.31449760765550233,0.27641414141414133,0.30066594561724574,0.2920276632459826,0.5263157894736842,0.889344262295082,0.4525518341307815,0.9553872053872053,0.6926287262872628,3.712941518037626,0.39646740936777547,0.19229460038110713,0.08090281503247322,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.08395200004135,144.45405160643588,31.90756315176658,1.1563757705596247,-0.1569835911985642,0.057569542304338306,-0.1569835911985642,-0.007260127794915583,0.9262295081967213,237.17043085567286,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,64,266,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9221311475409836,29.721311475409838,2.6844262295081966,0.6519253877536255,0.7704918032786885,0.4018660287081339,0.3686363636363636,0.29366003659154866,0.32217695703688304,0.5263157894736842,0.9098360655737705,0.47360446570972886,0.8998484848484848,0.7785966228893059,3.1380328643126907,0.38083592858474485,0.15644139964149473,0.07946846854492712,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.039496974310424,142.87801883605493,28.9598285713033,1.1176723439091603,-0.11825982103856347,0.06785171347652641,-0.11825982103856325,0.01459893481386032,0.9795081967213115,305.97697773917776,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,3,natural,128,583,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,1.0,59.14754098360656,2.94672131147541,0.7100214207965581,0.8524590163934426,0.5782296650717702,0.5547979797979797,0.6774325878120248,0.6017756774381093,0.15789473684210525,1.0,0.7303827751196174,0.7303827751196174,0.7945280437756498,0.8625469604691575,0.3400571611741691,0.29476952731353484,0.07321808153643343,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.25483441344252,135.0701314733386,17.921096803520776,1.0270942513900698,-0.0276341183606732,0.11879103140530856,-0.0276341183606732,0.11935508170446785,0.9344262295081968,248.33521302019963,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1680327868852458,0.36065573770491804,0.2786885245901639,0.07488038277511962,0.023484848484848487,0.08192934094784299,0.06238384898377809,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.35568181818181815,6.73902678748467,0.9194526220433356,0.31461549734814664,0.8070179713579521,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.65568879313629,147.1830029507417,21.921270110339115,1.1482683515130176,-0.14887191068544192,0.039765632785411786,-0.14887191068544192,-0.04567688333493636,0.0,0.7231653244768987,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,1.1680327868852458,2.2418032786885247,0.4676229508196721,0.6762295081967213,0.17885167464114834,0.13323232323232326,0.1420349554378991,0.15782307747522564,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8495454545454546,6.215801288227506,0.5523331707789407,0.16631383755211612,0.14665549223995217,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.63866688513308,151.28857968451183,7.09503923905036,1.015429629553844,-0.01596336530129472,0.012980502723062837,-0.01596336530129472,-0.10482751001293877,0.6352459016393442,19.494886668002017,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,1.598360655737705,2.442622950819672,0.49254488680718184,0.6352459016393442,0.18277511961722487,0.13737373737373734,0.16128208488564116,0.16874113584386766,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.6945454545454545,4.777048835725331,0.5750498597678074,0.2068671029871598,0.1743628539156249,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.92196088882418,152.52256756708098,2.7061574949352836,1.001861721427241,-0.0023883255356547117,0.004929861345907227,-0.0023883255356547117,-0.1229241017168623,0.6967213114754098,15.027112292461707,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,4.35655737704918,2.528688524590164,0.5842745248965114,0.7745901639344263,0.34502392344497607,0.3086363636363636,0.34586077331760157,0.3202168912557831,0.5263157894736842,0.889344262295082,0.45614035087719296,0.9629629629629629,0.7506060606060606,3.793802944936439,0.4323557020851737,0.24890438963036926,0.13845366549103388,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.4021717913409,146.6451344901536,25.68058956189349,1.124538114005468,-0.12512919995898608,0.04327473214160815,-0.12512919995898608,-0.03804816378794751,0.9016393442622951,213.86802925047328,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,16,66,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,9.024590163934427,2.528688524590164,0.6164039845212083,0.7745901639344263,0.31976076555023925,0.281969696969697,0.2952044065989277,0.2855703730548164,0.5263157894736842,0.889344262295082,0.4525518341307815,0.9553872053872053,0.703739837398374,3.7138682251964825,0.39058696272315047,0.2186220225794598,0.10668285335486315,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.17199750385212,146.8590454243209,12.649098911130487,1.0444569979163676,-0.045005991189990935,0.04187915910401252,-0.045005991189990935,-0.04107876967901958,0.9262295081967213,213.72218716730836,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,32,128,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,16.454918032786885,2.581967213114754,0.6338055094950922,0.7745901639344263,0.32467304625199356,0.28715488215488205,0.2936359108653051,0.29426212968141546,0.5263157894736842,0.889344262295082,0.4525518341307815,0.9553872053872053,0.7215176151761518,3.6842554296978465,0.3817607825381973,0.1766267251634601,0.08163282001753287,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.30682441808596,148.76104206995606,9.88018351741673,1.02807847031685,-0.02861885461805791,0.02947037202363889,-0.02861885461805791,-0.06821977161784698,0.889344262295082,154.00249527321486,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,64,279,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,29.59016393442623,2.872950819672131,0.6839483678125194,0.8237704918032787,0.5070653907496013,0.4796801346801347,0.521318174110695,0.496189955150257,0.3157894736842105,0.9918032786885246,0.7110845295055822,0.7505892255892257,0.6969198966408269,1.227520727342693,0.3883843769620703,0.31718008431260525,0.09365739517876383,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.32906158993829,148.97623306920775,14.116758046067499,1.085292218346976,-0.08586267565539263,0.028066447733101962,-0.08586267565539263,-0.07131248376311827,0.9385245901639344,279.6150794967276,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,4,natural,128,555,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,58.91803278688525,2.8852459016393444,0.703858282643847,0.8565573770491803,0.5733811802232855,0.5496801346801348,0.5671216248518259,0.5454682664817508,0.3157894736842105,0.9918032786885246,0.7005582137161085,0.7394781144781145,0.8006454674893213,1.170771420098883,0.35774215601863046,0.30878567887658454,0.10507842559880187,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.98204438835588,145.20277088946034,19.47619770076804,1.078722861408888,-0.0792898656955161,0.05268483433845339,-0.0792898656955161,-0.017728640121935868,0.9549180327868853,284.19158296116063,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.773389599402889,0.6803216350549535,0.17599180884497884,0.47383906189240294,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5736.814972436586,6638.002794906251,6071.093749898544,0.6764449474772735,-0.6374802412936205,-0.5299081762067384,-0.6374802412936205,-1.3886361640229428,0.05084745762711865,1323.1240565413136,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,2,6,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,1.8644067796610169,2.711864406779661,0.5593220338983053,0.7627118644067796,0.6875,0.5833333333333334,0.5743421052631579,0.6207103485064012,0.25,0.8135593220338984,0.75,1.0,0.9166666666666666,5.502446588713092,0.4575581171890547,0.06667520130231246,0.3049177281059292,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4207.191701296228,4814.1052750937515,3435.4772273527924,0.4960825097347353,-0.20087423340429478,-0.10954141615270863,-0.20087423340429478,-0.25633745586107404,0.0847457627118644,2241.8901449947034,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.6091159661306818,0.31959194663060914,0.1645994493045892,0.13077619073339927,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3913.04849885413,5040.442933363922,2164.7584689367213,0.4613992082716879,-0.11691585503163604,-0.16170708174066806,-0.11691585503163604,-0.3772492535157359,0.6101694915254238,9486.935240664725,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,8,25,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,7.11864406779661,2.847457627118644,0.6867397806580259,0.8305084745762712,0.7967171717171717,0.7289562289562289,0.8153508771929824,0.7765265861241093,0.0,1.0,1.0,1.0,0.7967171717171717,0.5499524603971006,0.29097135838007854,0.14713668181401754,0.12909962525048993,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3746.343041968019,4813.562435350728,2265.599877755565,0.44174247111539006,-0.06933250205992758,-0.10941630397862823,-0.06933250205992758,-0.2560541419690652,0.6779661016949152,9099.462236824682,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.5033295190693383,0.25910021543473316,0.09492476554308983,0.14172452680384007,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3093.864896963234,4132.3193108851065,2155.430023992376,0.36480682883854487,0.11690673965427079,0.04759469139250261,0.11690673965427079,0.07431572354361715,0.9152542372881356,16407.278767213982,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,32,98,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,26.54237288135593,2.9152542372881354,0.7268855611622004,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,0.9791666666666666,0.9791666666666666,0.8042929292929293,0.47518770530098997,0.2567966891974902,0.11795196461124324,0.12110167442728115,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3064.3363468441144,4101.261118041965,1842.599023640214,0.361325029507317,0.12533518254573994,0.054752896147310604,0.12533518254573983,0.08817817555748009,0.9152542372881356,14212.12927039195,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4748879101621815,0.25826847901385624,0.07341266265345706,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2928.530580433271,3862.8593661971904,1773.4993205881328,0.34531176692724874,0.16409872298062378,0.10969906002196483,0.16409872298062378,0.19110353808621328,0.9322033898305084,15071.46425615731,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.869260232143365,0.4361812697122019,0.10185620800634845,0.26647669982616506,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3427.7580889374003,4469.913173434481,2632.326678539219,0.4041771700109838,0.021602375266179363,-0.030212990603026846,0.021602375266179363,-0.08311187100065265,0.0847457627118644,735.8418961864406,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,2,6,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,1.8644067796610169,2.711864406779661,0.5593220338983053,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.82769005940862,0.4188010447618995,0.04968113717689296,0.2636594806965792,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4106.1594046765595,5291.424409466166,2700.949461340031,0.4841694905927962,-0.17203621261364743,-0.2195525850085953,-0.17203621261364743,-0.5178202203718245,0.5084745762711864,5729.223070047669,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.7732809470227195,0.40583749124991836,0.09749291982868644,0.2580246752512043,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4283.263992068616,5521.810586647174,2798.132850577531,0.5050524202135019,-0.2225878277328952,-0.27265134182513506,-0.2225878277328952,-0.6528679232022789,0.3559322033898305,4717.115399894068,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,8,26,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,7.135593220338983,2.9152542372881354,0.6884346959122634,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8097910216718266,0.7631515444015444,0.0,1.0,1.0,1.0,0.7986111111111112,0.5403515367348218,0.281346711189465,0.11634122853869637,0.09665271515206442,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2946.587448638643,3808.138054012131,2520.1657369384193,0.3474409060616767,0.15894468453803812,0.12231107383264384,0.15894468453803812,0.2138588860567293,0.9152542372881356,13280.122740664725,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4963664677839972,0.2618522127551509,0.07741448782455035,0.1495441062214216,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3137.649522645533,4038.3372274338635,2506.652328246215,0.36996960451847855,0.1044091325723484,0.06925541711550698,0.1044091325723484,0.11594292020357333,0.8983050847457628,13298.138936705509,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,32,96,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,25.661016949152543,2.9152542372881354,0.7244795899058675,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.49170973943636603,0.26961081743288623,0.09818442588728889,0.1235873085699026,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3118.263947250276,4052.9105720290436,2108.583665639104,0.36768379356012165,0.10994242880525074,0.06589659372544254,0.10994242880525074,0.10955072722894355,0.9152542372881356,14595.15029131356,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4748879101621815,0.25826847901385624,0.07341266265345706,0.1355511013378923,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2928.530580433271,3862.8593661971904,1773.4993205881328,0.34531176692724874,0.16409872298062378,0.10969906002196483,0.16409872298062378,0.19110353808621328,0.9322033898305084,15071.46425615731,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,2,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.872992420641796,0.43732654274081717,0.07315314057441182,0.24120221311857623,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5458.032777732641,6707.467112529124,4437.483666818065,0.6435729082080667,-0.5579064119744763,-0.5459181163603348,-0.5579064119744763,-1.4388901813937638,0.05084745762711865,1159.3157938294491,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,roadtraffic100traces,2,natural,2,4,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,1.0,2.7796610169491527,0.5,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.906300539863808,0.43643666302335854,0.07135082662281687,0.20028145892712304,,,,,,,,,,,,,
