task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.1787041828629,1663.6276077177472,122.1323641163508,0.9354733155907329,-0.05197394190947113,-0.025774469967931646,-0.05197394190947113,-0.2001962343720134,0.41975308641975306,133.94989196669698,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,686.6736033526889,1617.7763150082144,177.68703061001816,0.9266944131156079,-0.042101745141822855,0.002496932392953677,-0.042101745141822855,-0.13495062380714629,0.6313932980599647,461.3606806087326,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.6561663377084,1610.6484156768363,134.56831384223187,0.8929323477048212,-0.00413506833206001,0.006891916657887576,-0.00413506833206001,-0.12497150380680933,0.7865961199294532,942.2594688994124,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.0067859884424,1589.82365760947,193.9613412054232,0.9190468088303204,-0.033501734546034445,0.01973223324656681,-0.033501734546034445,-0.09606909571457511,0.8395061728395061,1349.0749875023253,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,684.0913799934931,1588.6243287266025,199.16167891200604,0.9232095959496357,-0.0381829408426253,0.0204717262337194,-0.0381829408426253,-0.09441601741918038,0.855379188712522,1592.2837445294415,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,715.7037998709642,1590.0402613932959,237.20484704977656,0.9658718633536598,-0.08615822016255614,0.01959867773780022,-0.08615822016255614,-0.09636778152837278,0.8712522045855379,2083.80404329384,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.3122585779325,1582.4486127861462,262.8667452449581,0.9747902515560782,-0.09618727372978975,0.024279604701295865,-0.09618727372978975,-0.08592355632552806,0.8783068783068783,2563.2782694498696,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8726598528535,1689.6473112527076,171.46514862976983,0.9998382803177415,-0.12435469776457286,-0.04181793274678758,-0.12435469776457286,-0.23803278410401552,0.015873015873015872,0.2467999946937044,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,729.1756632775625,1683.6838296604903,161.97232738239927,0.9840526999144313,-0.10660323552033701,-0.0381409156420931,-0.10660323552033701,-0.22930912109294543,0.0564373897707231,22.843311224034224,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.1317330641399,1597.0382643450046,169.2591109669438,0.8976227686734867,-0.009409618181198232,0.01528378615069148,-0.00940961818119801,-0.10603957262691033,0.746031746031746,674.4411716360264,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,667.8166243762726,1595.5011148043213,178.65850659325588,0.9012461404859867,-0.013484232245622119,0.016231575636776685,-0.013484232245622119,-0.10391147079925123,0.7548500881834215,598.1149961010699,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,666.5713927726162,1597.324846507599,168.09422511917273,0.8995656489620527,-0.011594458092457849,0.015107082743887168,-0.011594458092457849,-0.10643655704403687,0.7619047619047619,631.0099042996737,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.6685039355667,1596.2194166089994,166.8115998931089,0.9199398245537506,-0.034505963373417714,0.015788678650965338,-0.034505963373417714,-0.10490566639995014,0.8624338624338624,1540.385872815652,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,717.0936884002434,1552.8543830987903,276.7783391590781,0.9677475753784819,-0.0882675269057347,0.04252708095789759,-0.0882675269057347,-0.04568646490449191,0.8677248677248677,2152.6589702626384,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,769.5060947554908,1588.796944245077,316.6076173186302,1.0384802843543446,-0.1678090439572244,0.020365293405152585,-0.16780904395722418,-0.09465386276530663,0.8853615520282186,2515.056567856454,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,1,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.3122585779325,1582.4486127861462,262.8667452449581,0.9747902515560782,-0.09618727372978975,0.024279604701295865,-0.09618727372978975,-0.08592355632552806,0.8783068783068783,2563.2782694498696,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.0157085712472,1578.661273958318,254.7468238225183,0.9393019702876133,-0.056279404082001605,0.026614836132105135,-0.056279404082001605,-0.0807318062781095,0.12345679012345678,112.05507505171303,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,661.7994697887575,1609.763995863538,150.85991778945026,0.8931257416358227,-0.004352546877462116,0.0074372401792132115,-0.004352546877462116,-0.1237363814659993,0.54673721340388,361.7316516694568,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,698.2493658289973,1580.285266747712,245.19471881730715,0.9423163830908226,-0.05966922147848397,0.02561350005482166,-0.05966922147848375,-0.08295648035982994,0.6419753086419753,647.5746387434594,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,733.2847776543358,1598.864593003595,246.35653689078754,0.9895981196265285,-0.1128392627130459,0.014157692003743061,-0.1128392627130459,-0.10857069140774889,0.8430335097001763,1629.2700963903355,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,723.0131021089095,1576.3159831152939,268.4377191273006,0.9757360688722726,-0.09725087987852854,0.02806091664932131,-0.09725087987852854,-0.07752307784227597,0.8677248677248677,1944.3730810525346,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,701.2455858702364,1558.5017558763018,249.44179884016688,0.9463599058928126,-0.06421631069024225,0.03904497306867449,-0.06421631069024203,-0.053306135614205497,0.9012345679012346,2532.3888755946355,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,691.9503599833893,1585.9759835240689,224.9047374412321,0.933815614316827,-0.050109796225617176,0.022104666733034573,-0.050109796225617176,-0.0907701265074361,0.8677248677248677,1955.7635391477554,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,707.0332040225395,1596.763055268532,222.04317767391694,0.9541705358351887,-0.07299964959723049,0.015453477037786323,-0.07299964959723049,-0.10565840968424989,0.873015873015873,2222.8426017424836,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,2,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.3122585779325,1582.4486127861462,262.8667452449581,0.9747902515560782,-0.09618727372978975,0.024279604701295865,-0.09618727372978975,-0.08592355632552806,0.8783068783068783,2563.2782694498696,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,1,13,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,5405.778387584628,5496.8144626582425,5834.67467288574,7.295321395575467,-7.203855607739856,-2.3892752896067306,-7.203855607739856,-12.102741667582595,0.0,65.14857011959876,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,2,29,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,3380.9731457145895,3702.856100679901,3445.253406099785,4.562763021223019,-4.1309938203888805,-1.2831403112221436,-4.1309938203888805,-4.945846485869064,0.5925925925925926,7084.777102192874,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1336.4511390155383,1730.3884436733554,1104.367796175702,1.8035960576914465,-1.0282097017635645,-0.06693846652538649,-1.028209701763564,-0.2984559901137833,0.9294532627865961,5302.957091477813,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1089.7069902646947,1638.5048387497402,773.3233910702547,1.470604629158361,-0.6537486670575028,-0.010284047169744737,-0.6537486670575028,-0.1642211339194044,0.9259259259259259,4566.839124407087,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,761.1592821898341,1545.8236932725415,381.760617636548,1.0272159157603704,-0.15514184967660327,0.04686212691203562,-0.15514184967660327,-0.03623901886240599,0.8977072310405644,3216.238036571146,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,720.7590760241098,1546.2757467206104,299.96958781695866,0.9726941674949631,-0.09383015057555788,0.04658339573208958,-0.09383015057555788,-0.03684517326031167,0.8941798941798942,2846.983991081332,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,685.4821092880504,1562.9619162795123,227.13929437437014,0.9250864426219557,-0.040293523538395215,0.03629488726079866,-0.04029352353839499,-0.05934351941154814,0.8641975308641975,2138.0356571796287,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,726.6144052348182,1585.5240401309347,263.9541346194601,0.9805961763096649,-0.1027162483650561,0.02238333005431936,-0.10271624836505588,-0.09014855831371049,0.9047619047619048,2416.9038279161673,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,3,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.3122585779325,1582.4486127861462,262.8667452449581,0.9747902515560782,-0.09618727372978975,0.024279604701295865,-0.09618727372978975,-0.08592355632552806,0.8783068783068783,2563.2782694498696,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.579995056154,1651.5494428440472,124.4445617083545,0.9144222128121218,-0.028301207260089445,-0.018327206461346,-0.028301207260089223,-0.1828323172941504,0.25396825396825395,82.79580109207718,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.5369741925496,1655.4838436936973,121.82016659207505,0.9197623197284341,-0.03430635270822413,-0.020753114715974963,-0.03430635270822391,-0.18847463054397995,0.2821869488536155,83.04635969965966,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,744.0640594720384,1560.0799898508392,348.7541132311708,1.004145206028411,-0.1291979931764824,0.0380718513729259,-0.1291979931764824,-0.05544049988799005,0.9382716049382716,2860.4515025628307,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,836.4388535812288,1584.9583840922717,495.6562620614268,1.1288088092246504,-0.26938677235525765,0.02273210734110631,-0.26938677235525743,-0.0893708481047144,0.9400352733686067,3402.023102075755,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.7593365486607,1590.5542722605067,290.4060681210385,0.9996853458342277,-0.12418271734696562,0.019281744295228775,-0.1241827173469654,-0.0970767397304797,0.8959435626102292,2351.0380158600983,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,670.7007980155256,1605.870181329649,143.01802345411488,0.905138452036775,-0.017861278877504994,0.00983812335831169,-0.01786127887750477,-0.11830660538701099,0.8536155202821869,1689.7751856405268,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.4072094732265,1604.7760757892202,180.7285185878127,0.9344321515883923,-0.05080311492652867,0.01051273679079856,-0.05080311492652867,-0.11678328344438027,0.8465608465608465,2217.83364028527,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,723.2803304944425,1595.92137176346,229.50194536121035,0.976096704625111,-0.09765642796652219,0.015972449821894164,-0.09765642796652196,-0.10449309067149581,0.890652557319224,2734.235655930938,learned_transform_ensemble,4,dynamic
regression,regression_confidence_low_support_confirmation,,sepsis,4,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,722.3122585779325,1582.4486127861462,262.8667452449581,0.9747902515560782,-0.09618727372978975,0.024279604701295865,-0.09618727372978975,-0.08592355632552806,0.8783068783068783,2563.2782694498696,learned_transform_ensemble,4,dynamic
