task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,learned_temporal_time_transform,,receipt,2,natural,32,156,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.11830750143716,148.35743109029877,15.953260247126515,1.0623715223833656,-0.06292993198858743,0.03210356421215399,-0.0629299319885872,-0.06243115462857518,0.8811475409836066,159.78096348340395,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,64,307,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9877049180327869,27.08606557377049,2.848360655737705,0.6871328781792025,0.8401639344262295,0.4855980861244019,0.457020202020202,0.511568812211407,0.4799414707129668,0.3684210526315789,0.9877049180327869,0.6081339712918661,0.6796791443850267,0.7674829931972788,1.2944407340343151,0.3827557618811123,0.3297960996642926,0.06298090937193045,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,64,307,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.768440206998214,149.80412636901625,14.520716394256855,1.1504028401768516,-0.15100752129103268,0.022665201781292832,-0.15100752129103268,-0.08325260128522372,0.9180327868852459,205.1086549289891,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,2,natural,128,578,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9877049180327869,53.52049180327869,2.8647540983606556,0.7012793789939523,0.8401639344262295,0.5385805422647527,0.5129461279461278,0.5059118500996287,0.5111433455037266,0.3684210526315789,0.9877049180327869,0.5977511961722488,0.6680748663101604,0.7677099012362419,1.2378201378871045,0.36171544690491636,0.3019151766733358,0.0703703263562186,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,2,natural,128,578,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.37123198750833,147.87919446000762,18.615446678716914,1.1428833207966236,-0.1434840494593692,0.035223620460905325,-0.1434840494593692,-0.05559260854645687,0.930327868852459,230.52270260795217,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5163934426229508,0.13578947368421054,0.08777777777777779,0.1513388734995383,0.11891749277876495,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.645,6.278833016458793,0.649378543411906,0.13062702930884618,0.5189009742694786,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,56.79255830668584,148.28564358115128,16.97293664864185,1.075135714432848,-0.07570083322340948,0.03257191199714393,-0.07570083322340948,-0.06140322049681113,0.4959016393442623,17.41831033053945,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.7008196721311475,0.18502392344497606,0.13974747474747473,0.16474435171205848,0.1698032526850896,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8788636363636363,6.1351326596966675,0.5386530197297374,0.1750709929173209,0.4142609036396393,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.23317630190924,152.11617161678905,1.2867833867101401,0.9888223914336148,0.010657858262841602,0.007581222918532249,0.010657858262841602,-0.11694801777542407,0.6926229508196722,10.377882530454729,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7295081967213115,0.20958532695374799,0.16567340067340064,0.19420472917088336,0.19874262783169877,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7964242424242424,4.642219339141112,0.5020712706864563,0.2159559171498542,0.3582647750931182,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,64.76935732841751,147.65629262818322,43.98283899075135,1.2261439058371628,-0.22678839838988818,0.03667785087570741,-0.22678839838988818,-0.05241276711986598,0.8360655737704918,159.04312268241506,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,8,32,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,4.155737704918033,2.4221311475409837,0.5771287375433952,0.7377049180327869,0.21905901116427431,0.17567340067340065,0.19240262994335258,0.20340639181673228,0.7368421052631579,0.8565573770491803,0.24912280701754386,0.9466666666666667,0.8809090909090909,4.543571818308342,0.44943557575737486,0.18074257793439527,0.14112191195852666,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.29083156571353,144.87408765928637,34.2306753390132,1.141361266367234,-0.14196119499929827,0.054829191548271705,-0.14196119499929827,-0.01312636244566412,0.8770491803278688,169.5047571150983,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,16,64,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,8.934426229508198,2.4221311475409837,0.6111725132395125,0.7459016393442623,0.2113397129186603,0.16752525252525252,0.18637510350280834,0.19664178595796508,0.7368421052631579,0.8565573770491803,0.24322169059011164,0.9242424242424242,0.8506666666666668,4.430732494101603,0.3956449011460703,0.1385443278504267,0.13337506171631924,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,16,64,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.29725155047179,143.09101720176872,31.089929235250533,1.1414828026231365,-0.1420827951377608,0.06646209411275139,-0.1420827951377608,0.011658730768220993,0.889344262295082,167.94210774781274,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,32,130,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,15.885245901639344,2.569672131147541,0.6341740376504963,0.7663934426229508,0.34291866028708134,0.3064141414141414,0.3040515489457921,0.3100516617846528,0.5263157894736842,0.889344262295082,0.4525518341307815,0.9553872053872053,0.7526287262872629,3.7156438441119466,0.39923714127378945,0.19084684469103114,0.0816821884296352,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,32,130,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,61.66684131945187,144.09316431221467,34.19609002366273,1.1674104050882461,-0.1680240258129193,0.05992400155340161,-0.1680240258129193,-0.002233570136473073,0.9262295081967213,237.3679133243248,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,64,266,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9221311475409836,29.721311475409838,2.6844262295081966,0.6519253877536255,0.7704918032786885,0.4018660287081339,0.3686363636363636,0.29439082544019807,0.323447135654332,0.5263157894736842,0.9098360655737705,0.47360446570972886,0.8998484848484848,0.7785966228893059,3.145048165472154,0.38486996257086,0.16023621642361635,0.08118840636242791,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,64,266,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,59.789411358061166,142.48618109732044,31.42398702146349,1.1318689175585357,-0.1324638567696308,0.0704080960449025,-0.1324638567696308,0.01999637623910122,0.9754098360655737,305.35983182563155,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,3,natural,128,583,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,1.0,59.14754098360656,2.94672131147541,0.7100214207965581,0.8401639344262295,0.5584370015948963,0.5339057239057239,0.6204178575092701,0.5720336686079204,0.21052631578947367,1.0,0.7303827751196174,0.7303827751196174,0.772375740994072,0.8706920895670517,0.34394089420836466,0.2855683833407306,0.07380482114204259,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,3,natural,128,583,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.328423173335814,134.73066136042942,19.65627301143671,1.047418280678236,-0.04796883047771039,0.12100576315097555,-0.04796883047771039,0.1237761472589598,0.9344262295081968,250.17450071553714,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1680327868852458,0.36065573770491804,0.26639344262295084,0.0714354066985646,0.01984848484848486,0.07856674732809034,0.05931075754297931,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.3393181818181818,6.729887900472754,0.9145037872873831,0.3157791016964186,0.8128687320209029,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.65717759599924,147.18276399139128,21.921071961944072,1.148296535929734,-0.14890010991660763,0.03976719177643684,-0.14890010991660763,-0.045673487914800415,0.0,0.7112867636758773,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,1.1680327868852458,2.2418032786885247,0.4676229508196721,0.680327868852459,0.1799043062200957,0.13434343434343435,0.14289649431064821,0.15879045652204057,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8545454545454546,6.216528861698407,0.5524696813378148,0.18130138199726348,0.14170768142669313,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.6334574539889,151.27636233591937,6.788907637716742,1.015331010198739,-0.015864694109337885,0.013060209739223172,-0.015864694109337885,-0.10464907595224915,0.6352459016393442,19.398961063291207,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,1.598360655737705,2.442622950819672,0.49254488680718184,0.6434426229508197,0.18516746411483254,0.13989898989898988,0.1616029940877615,0.17018780863174457,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7036363636363636,4.774076537739539,0.5739055883336458,0.19778342007785388,0.17233704898163044,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.93645933561684,152.50602676780952,2.7929831902244118,1.0021361904495099,-0.0026629388258518905,0.005037774920187199,-0.0026629388258516684,-0.1226805567084357,0.6967213114754098,14.987970793833497,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,4.35655737704918,2.528688524590164,0.5842745248965114,0.7786885245901639,0.37133971291866025,0.33641414141414133,0.350346339888036,0.3267678665344045,0.5263157894736842,0.889344262295082,0.45859649122807017,0.9681481481481481,0.8000556586270872,3.7965025975719553,0.4339481250720551,0.26342555099109427,0.12056850812105362,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,60.08653861456076,146.42159934434918,27.509900585922182,1.1374938116418254,-0.13809170744091093,0.04473309435041273,-0.13809170744091093,-0.03488592597027984,0.9016393442622951,214.18310293604117,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,16,66,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,9.024590163934427,2.528688524590164,0.6164039845212083,0.7786885245901639,0.3460765550239235,0.30974747474747477,0.2958048660809662,0.30349011418687344,0.5263157894736842,0.889344262295082,0.4525518341307815,0.9553872053872053,0.7592953929539296,3.71762521066408,0.3928896869551108,0.21822041521546903,0.1264653078794815,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,16,66,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.53167304219658,146.50198141452725,13.542552549316646,1.05126598889004,-0.051818561143221364,0.044208674921909386,-0.051818561143221364,-0.0360224947165555,0.9262295081967213,213.37609094088194,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,32,128,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,16.454918032786885,2.581967213114754,0.6338055094950922,0.7745901639344263,0.32467304625199356,0.28715488215488205,0.30338956011772783,0.29834556242222526,0.5263157894736842,0.889344262295082,0.4525518341307815,0.9553872053872053,0.7215176151761518,3.6850310096251793,0.3839279819961503,0.1748286708907257,0.08617782792239277,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,32,128,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.55709066209994,148.4780476030664,10.677878163361619,1.0328162420439728,-0.033359116639003705,0.03131665187519206,-0.033359116639003705,-0.06415939746029342,0.8852459016393442,154.45981005371593,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,64,279,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,29.59016393442623,2.872950819672131,0.6839483678125194,0.8155737704918032,0.4884688995215311,0.46005050505050504,0.5117382768254927,0.48238495455029795,0.3157894736842105,0.9918032786885246,0.712280701754386,0.7518518518518519,0.672060606060606,1.2439455004764253,0.39349031730060263,0.3138590448951813,0.09319177620780172,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,64,279,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,58.380677074596534,149.0674493186081,15.59803163169365,1.105200273189323,-0.10578119467981795,0.027471345202465636,-0.10578119467981795,-0.07262478736195477,0.9262295081967213,275.21364733430204,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,receipt,4,natural,128,555,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,58.91803278688525,2.8852459016393444,0.703858282643847,0.8524590163934426,0.5558373205741627,0.5311616161616162,0.5565953090623522,0.5316838053288686,0.3157894736842105,0.9918032786885246,0.7040669856459331,0.7431818181818183,0.7771760797342192,1.1819773654978154,0.36138498705753797,0.315743744083415,0.10457997720961859,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,receipt,4,natural,128,555,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.72613553839612,145.1809104390769,21.335260453099757,1.0928091958522421,-0.09338360427601988,0.05282745376678488,-0.09338360427601988,-0.017422222667600185,0.9549180327868853,284.20486453322115,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.4915254237288136,0.4722222222222222,0.2962962962962963,0.5394736842105263,0.37972972972972974,0.25,0.8135593220338984,0.75,1.0,0.6296296296296297,5.775878131446111,0.6813261176364415,0.17766053186655567,0.4742643654436893,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5755.781305858195,6662.46434695457,6082.598751434125,0.6786813243652957,-0.6428938717448187,-0.5355460057825479,-0.6428938717448189,-1.4062732180351416,0.03389830508474576,1267.2524372682733,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,2,6,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,1.8644067796610169,2.711864406779661,0.5593220338983053,0.7627118644067796,0.6875,0.5833333333333334,0.5743421052631579,0.6207103485064012,0.25,0.8135593220338984,0.75,1.0,0.9166666666666666,5.503903354321248,0.45782587046172296,0.06287878630048455,0.3044418241025653,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4203.453378666461,4809.253270071315,3431.2902156340424,0.4956417129743211,-0.19980719019804938,-0.10842313970960138,-0.1998071901980496,-0.25380627574561254,0.0847457627118644,2181.7786141088454,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7966101694915254,0.7481060606060607,0.6641414141414143,0.7257309941520467,0.6882134273241352,0.0,1.0,1.0,1.0,0.7481060606060607,0.6125818494167518,0.3209745283007683,0.1676462044297842,0.1314918216185217,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3917.162334593007,5044.918948645603,2204.3732150304713,0.4618842829017196,-0.11809008232861262,-0.16273870112798217,-0.11809008232861262,-0.3796963899784187,0.6101694915254238,9448.57802568856,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,8,25,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,7.11864406779661,2.847457627118644,0.6867397806580259,0.8305084745762712,0.7967171717171717,0.7289562289562289,0.8153508771929824,0.7765265861241093,0.0,1.0,1.0,1.0,0.7967171717171717,0.5499331730682699,0.29065495036543604,0.13391399278848268,0.10287405764688252,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,8,25,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3746.5341420077434,4809.638933635517,2240.009057443065,0.44176500429049775,-0.0693870484485879,-0.10851202636095847,-0.0693870484485879,-0.2540073742356612,0.6440677966101694,9065.176120564089,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,16,49,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.322033898305085,2.9152542372881354,0.7118522568495231,0.847457627118644,0.8175505050505051,0.7567340067340068,0.8355889724310778,0.8054607238817766,0.0,1.0,0.9583333333333334,0.9583333333333334,0.8383838383838385,0.5040661464032146,0.25952615946353946,0.09541306168507156,0.14172452680384007,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,16,49,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3090.937952941783,4131.83425859314,2107.149804890214,0.3644617041475147,0.11774218807391246,0.04770648487772644,0.11774218807391246,0.07453302472196277,0.9152542372881356,16378.38127317267,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,32,98,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,26.54237288135593,2.9152542372881354,0.7268855611622004,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,0.9791666666666666,0.9791666666666666,0.8042929292929293,0.47555715789621633,0.25694198771267207,0.11829918124504657,0.11814841299944345,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,32,98,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3069.200915481023,4106.843328626976,1848.600976765214,0.36189862529032607,0.12394667079076327,0.053466323984088904,0.12394667079076316,0.08569433204182209,0.9152542372881356,14196.38974774894,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,0,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47645606994338696,0.2593616576302237,0.06704697860100142,0.12631313812812803,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,0,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2929.0883632567434,3864.0162248968873,1761.6770549631328,0.34537753676199856,0.16393951297354548,0.10943243048924745,0.16393951297354536,0.19061896490086616,0.9322033898305084,15070.591424457098,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.873229244706824,0.43834351584351494,0.10507450166463232,0.26731803240662805,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3429.5786828198156,4471.917560521334,2628.552264476719,0.40439184166051145,0.02108271644430726,-0.03067495608981652,0.02108271644430726,-0.08408346132701405,0.0847457627118644,796.5789525953389,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,2,6,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,1.8644067796610169,2.711864406779661,0.5593220338983053,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.830140769199185,0.41988458106655324,0.047914204666701196,0.2754460199849608,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4107.748222208339,5293.199141683797,2700.549070715031,0.48435683280219277,-0.1724897146575184,-0.21996162028836563,-0.1724897146575186,-0.5188385383035712,0.5084745762711864,5738.610872947564,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,4,12,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,3.7288135593220337,2.711864406779661,0.6214689265536721,0.7796610169491526,0.7361111111111112,0.6481481481481483,0.5920634920634921,0.644828216374269,0.25,0.7966101694915254,0.75,1.0,0.9814814814814815,5.774815461409802,0.40612164824731833,0.09547288900813358,0.27345119788111677,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,4,12,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,4284.83043142243,5523.709482263562,2815.159217765031,0.5052371237452539,-0.2230349422909519,-0.27308899393511976,-0.2230349422909521,-0.6540049282752602,0.3559322033898305,4726.311407574152,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,8,26,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,7.135593220338983,2.9152542372881354,0.6884346959122634,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8097910216718266,0.7631515444015444,0.0,1.0,1.0,1.0,0.7986111111111112,0.5401408219216149,0.28131818527493074,0.11679368756532368,0.09307115955871813,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,8,26,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2948.5318052660264,3810.106656377829,2509.476546996215,0.34767017094524133,0.15838969965972738,0.12185735590753355,0.15838969965972738,0.21304589070441993,0.9152542372881356,13234.208264367055,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,16,53,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,13.338983050847459,2.9152542372881354,0.7112805947469698,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4968066051083023,0.26198656293484096,0.07770360368116076,0.1495441062214216,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,16,53,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3130.055242984516,4034.145489381689,2536.171859496215,0.36907414037485414,0.10657679580560964,0.07022151708814628,0.10657679580560953,0.11777724569049697,0.8983050847457628,13265.827107057734,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,32,96,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,25.661016949152543,2.9152542372881354,0.7244795899058675,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.4930562459893531,0.27006863985370777,0.08471745262886837,0.12346088132483131,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,32,96,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3120.963352209227,4058.7967013936263,2116.456712514104,0.36800208844229076,0.10917192769884065,0.06453997521844279,0.10917192769884054,0.10696241172328369,0.9152542372881356,14581.216689287607,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,1,natural,43,131,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,35.83050847457627,2.9152542372881354,0.7331070842689313,0.8305084745762712,0.7986111111111112,0.7314814814814815,0.8604489164086687,0.763000406421459,0.0,1.0,1.0,1.0,0.7986111111111112,0.47645606994338696,0.2593616576302237,0.06704697860100142,0.12631313812812803,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,1,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2929.0883632567434,3864.0162248968873,1761.6770549631328,0.34537753676199856,0.16393951297354548,0.10943243048924745,0.16393951297354536,0.19061896490086616,0.9322033898305084,15070.591424457098,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,1,3,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,0.9322033898305084,0.9322033898305084,2.711864406779661,0.4661016949152542,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.876647293327684,0.43913707741565755,0.07586920554944399,0.24867561244059033,,,,,,,,,,,,,
regression,learned_temporal_time_transform,,roadtraffic100traces,2,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,5460.319440206157,6713.46998443332,4420.158471505565,0.6438425353939229,-0.5585591024720573,-0.5473016413588476,-0.5585591024720575,-1.4432575219461778,0.05084745762711865,1209.8762579449153,learned_transform_ensemble,4,dynamic
classification,learned_temporal_time_transform,main,roadtraffic100traces,2,natural,2,4,fm_structured_mix,balanced,1.0,20,59,3,0.5,0.75,0.5,1.0,1.0,2.7796610169491527,0.5,0.7457627118644068,0.7083333333333334,0.6111111111111112,0.5698728354978355,0.6174632352941176,0.25,0.7966101694915254,0.75,1.0,0.9444444444444445,5.911662015879577,0.43901638775013296,0.07531762050831559,0.2008659124630669,,,,,,,,,,,,,
