epoch,task,pool,log,metric,mean
17,regression,1,hire2retire,head/regression/relative_mae,1.1462160348892212
17,regression,1,hire2retire,loss/total,1.1230021715164185
17,regression,10,req2receipt,head/regression/error_p90_hours,87.58334350585938
17,regression,10,req2receipt,head/regression/mae_hours,39.58790969848633
17,regression,10,req2receipt,head/regression/r2,0.7324026226997375
17,regression,10,req2receipt,head/regression/relative_mae,0.9718449115753174
17,regression,10,req2receipt,loss/total,1.2075445652008057
17,regression,2,di2re,head/regression/error_p90_hours,47.07647705078125
17,regression,2,di2re,head/regression/mae_hours,18.517013549804688
17,regression,2,di2re,head/regression/r2,0.24947339296340942
17,regression,2,di2re,head/regression/relative_mae,1.2766281366348267
17,regression,2,di2re,loss/total,1.64509916305542
17,regression,3,mak2stock,head/regression/error_p90_hours,66.8901138305664
17,regression,3,mak2stock,head/regression/mae_hours,31.780080795288086
17,regression,3,mak2stock,head/regression/r2,0.4275780916213989
17,regression,3,mak2stock,head/regression/relative_mae,1.01187002658844
17,regression,3,mak2stock,loss/total,1.4533350467681885
17,regression,4,offer2accept,head/regression/error_p90_hours,48.03806686401367
17,regression,4,offer2accept,head/regression/mae_hours,18.873809814453125
17,regression,4,offer2accept,head/regression/r2,0.45094168186187744
17,regression,4,offer2accept,head/regression/relative_mae,0.6150486469268799
17,regression,4,offer2accept,loss/total,1.4140498638153076
17,regression,5,quote2order,head/regression/error_p90_hours,112.70002746582031
17,regression,5,quote2order,head/regression/mae_hours,51.723388671875
17,regression,5,quote2order,head/regression/r2,0.5764285326004028
17,regression,5,quote2order,head/regression/relative_mae,1.513983964920044
17,regression,5,quote2order,loss/total,1.2554495334625244
17,regression,6,opp2quote,head/regression/error_p90_hours,53.59791946411133
17,regression,6,opp2quote,head/regression/mae_hours,25.071372985839844
17,regression,6,opp2quote,head/regression/r2,0.5008360147476196
17,regression,6,opp2quote,head/regression/relative_mae,1.4429857730865479
17,regression,6,opp2quote,loss/total,1.3408383131027222
17,regression,7,lead2opp,head/regression/error_p90_hours,144.49557495117188
17,regression,7,lead2opp,head/regression/mae_hours,55.658164978027344
17,regression,7,lead2opp,head/regression/r2,0.568803071975708
17,regression,7,lead2opp,head/regression/relative_mae,0.8270124793052673
17,regression,7,lead2opp,loss/total,1.3546677827835083
17,regression,8,p2p,head/regression/error_p90_hours,20491.654296875
17,regression,8,p2p,head/regression/mae_hours,9271.509765625
17,regression,8,p2p,head/regression/r2,-0.1269141435623169
17,regression,8,p2p,head/regression/relative_mae,30.097972869873047
17,regression,8,p2p,loss/total,3.7094650268554688
17,regression,9,rid2mit,head/regression/error_p90_hours,22.809307098388672
17,regression,9,rid2mit,head/regression/mae_hours,10.42392349243164
17,regression,9,rid2mit,head/regression/r2,0.24792695045471191
17,regression,9,rid2mit,head/regression/relative_mae,1.0174307823181152
17,regression,9,rid2mit,loss/total,1.3771929740905762
18,classification,0,o2c,head/classification/accuracy,0.0625
18,classification,0,o2c,head/classification/episode_balanced_accuracy,0.0625
18,classification,0,o2c,head/classification/episode_macro_f1,0.05156250298023224
18,classification,0,o2c,head/classification/nll,1.918160664383322
18,classification,0,o2c,loss/total,2.0050199031829834
18,classification,1,hire2retire,head/classification/accuracy,0.0390625
18,classification,1,hire2retire,head/classification/episode_balanced_accuracy,0.0390625
18,classification,1,hire2retire,head/classification/episode_macro_f1,0.04970237985253334
18,classification,1,hire2retire,head/classification/nll,1.601015857188031
18,classification,1,hire2retire,loss/total,1.8582113981246948
18,classification,10,req2receipt,head/classification/accuracy,0.484375
18,classification,10,req2receipt,head/classification/episode_balanced_accuracy,0.484375
18,classification,10,req2receipt,head/classification/episode_macro_f1,0.46453601121902466
18,classification,10,req2receipt,head/classification/nll,2.514852420761599
18,classification,10,req2receipt,loss/total,1.8234490156173706
18,classification,2,di2re,head/classification/accuracy,0.5245901639344263
18,classification,2,di2re,head/classification/episode_balanced_accuracy,0.48756617307662964
18,classification,2,di2re,head/classification/episode_macro_f1,0.372597336769104
18,classification,2,di2re,head/classification/nll,1.9273559121934116
18,classification,2,di2re,loss/total,1.8453023433685303
18,classification,3,mak2stock,head/classification/accuracy,0.3125
18,classification,3,mak2stock,head/classification/episode_balanced_accuracy,0.30666670203208923
18,classification,3,mak2stock,head/classification/episode_macro_f1,0.2757311463356018
18,classification,3,mak2stock,head/classification/nll,3.913948150293436
18,classification,3,mak2stock,loss/total,2.0400137901306152
18,classification,4,offer2accept,head/classification/accuracy,0.0078125
18,classification,4,offer2accept,head/classification/episode_balanced_accuracy,0.006896551698446274
18,classification,4,offer2accept,head/classification/episode_macro_f1,0.009852217510342598
18,classification,4,offer2accept,head/classification/nll,1.612221204675734
18,classification,4,offer2accept,loss/total,1.8958966732025146
18,classification,5,quote2order,head/classification/accuracy,0.8790322580645161
18,classification,5,quote2order,head/classification/episode_balanced_accuracy,0.8086247444152832
18,classification,5,quote2order,head/classification/episode_macro_f1,0.5782118439674377
18,classification,5,quote2order,head/classification/nll,0.5830366952014306
18,classification,5,quote2order,loss/total,1.2961740493774414
18,classification,6,opp2quote,head/classification/accuracy,0.3359375
18,classification,6,opp2quote,head/classification/episode_balanced_accuracy,0.3359375
18,classification,6,opp2quote,head/classification/episode_macro_f1,0.3093051016330719
18,classification,6,opp2quote,head/classification/nll,2.401886716252193
18,classification,6,opp2quote,loss/total,1.9098141193389893
18,classification,7,lead2opp,head/classification/accuracy,0.0703125
18,classification,7,lead2opp,head/classification/episode_balanced_accuracy,0.0703125
18,classification,7,lead2opp,head/classification/episode_macro_f1,0.053977273404598236
18,classification,7,lead2opp,head/classification/nll,1.8658429810311645
18,classification,7,lead2opp,loss/total,2.0015323162078857
18,classification,8,p2p,head/classification/accuracy,0.4921875
18,classification,8,p2p,head/classification/episode_balanced_accuracy,0.4921875
18,classification,8,p2p,head/classification/episode_macro_f1,0.46243685483932495
18,classification,8,p2p,head/classification/nll,2.471921319345711
18,classification,8,p2p,loss/total,1.8471518754959106
18,classification,9,rid2mit,head/classification/accuracy,0.453125
18,classification,9,rid2mit,head/classification/episode_balanced_accuracy,0.453125
18,classification,9,rid2mit,head/classification/episode_macro_f1,0.4432314336299896
18,classification,9,rid2mit,head/classification/nll,2.4704988626472186
18,classification,9,rid2mit,loss/total,1.825244665145874
18,regression,0,o2c,head/regression/error_p90_hours,99.50558471679688
18,regression,0,o2c,head/regression/mae_hours,44.446048736572266
18,regression,0,o2c,head/regression/r2,0.06251645088195801
18,regression,0,o2c,head/regression/relative_mae,3.160299062728882
18,regression,0,o2c,loss/total,2.2700462341308594
18,regression,1,hire2retire,head/regression/error_p90_hours,75.18758392333984
18,regression,1,hire2retire,head/regression/mae_hours,29.55769920349121
18,regression,1,hire2retire,head/regression/r2,0.7392382621765137
18,regression,1,hire2retire,head/regression/relative_mae,1.1442341804504395
18,regression,1,hire2retire,loss/total,1.1233155727386475
18,regression,10,req2receipt,head/regression/error_p90_hours,87.3849868774414
18,regression,10,req2receipt,head/regression/mae_hours,39.41194534301758
18,regression,10,req2receipt,head/regression/r2,0.7326846122741699
18,regression,10,req2receipt,head/regression/relative_mae,0.9579640626907349
18,regression,10,req2receipt,loss/total,1.2058892250061035
18,regression,2,di2re,head/regression/error_p90_hours,47.032833099365234
18,regression,2,di2re,head/regression/mae_hours,18.525840759277344
18,regression,2,di2re,head/regression/r2,0.24762260913848877
18,regression,2,di2re,head/regression/relative_mae,1.274401068687439
18,regression,2,di2re,loss/total,1.6451280117034912
18,regression,3,mak2stock,head/regression/error_p90_hours,67.0919418334961
18,regression,3,mak2stock,head/regression/mae_hours,31.876998901367188
18,regression,3,mak2stock,head/regression/r2,0.42503464221954346
18,regression,3,mak2stock,head/regression/relative_mae,1.0102746486663818
18,regression,3,mak2stock,loss/total,1.455305576324463
18,regression,4,offer2accept,head/regression/error_p90_hours,48.46726608276367
18,regression,4,offer2accept,head/regression/mae_hours,19.010822296142578
18,regression,4,offer2accept,head/regression/r2,0.4508647322654724
18,regression,4,offer2accept,head/regression/relative_mae,0.6208115816116333
18,regression,4,offer2accept,loss/total,1.4168415069580078
18,regression,5,quote2order,head/regression/error_p90_hours,112.9521713256836
18,regression,5,quote2order,head/regression/mae_hours,52.020626068115234
18,regression,5,quote2order,head/regression/r2,0.5737042427062988
18,regression,5,quote2order,head/regression/relative_mae,1.5427048206329346
18,regression,5,quote2order,loss/total,1.2571964263916016
18,regression,6,opp2quote,head/regression/error_p90_hours,54.24197006225586
18,regression,6,opp2quote,head/regression/mae_hours,24.86426544189453
18,regression,6,opp2quote,head/regression/r2,0.5064757466316223
18,regression,6,opp2quote,head/regression/relative_mae,1.4290077686309814
18,regression,6,opp2quote,loss/total,1.3369710445404053
18,regression,7,lead2opp,head/regression/error_p90_hours,146.76576232910156
18,regression,7,lead2opp,head/regression/mae_hours,55.583740234375
18,regression,7,lead2opp,head/regression/r2,0.5679501295089722
18,regression,7,lead2opp,head/regression/relative_mae,0.8346669673919678
18,regression,7,lead2opp,loss/total,1.3553388118743896
18,regression,8,p2p,head/regression/error_p90_hours,19908.8515625
18,regression,8,p2p,head/regression/mae_hours,9186.6015625
18,regression,8,p2p,head/regression/r2,-0.1135871410369873
18,regression,8,p2p,head/regression/relative_mae,30.201210021972656
18,regression,8,p2p,loss/total,3.694169521331787
18,regression,9,rid2mit,head/regression/error_p90_hours,22.88985252380371
18,regression,9,rid2mit,head/regression/mae_hours,10.465642929077148
18,regression,9,rid2mit,head/regression/r2,0.24657851457595825
18,regression,9,rid2mit,head/regression/relative_mae,1.0145208835601807
18,regression,9,rid2mit,loss/total,1.3787426948547363
19,classification,0,o2c,head/classification/accuracy,0.0703125
19,classification,0,o2c,head/classification/episode_balanced_accuracy,0.0703125
19,classification,0,o2c,head/classification/episode_macro_f1,0.05763889104127884
19,classification,0,o2c,head/classification/nll,1.9160591922700405
19,classification,0,o2c,loss/total,1.998765468597412
19,classification,1,hire2retire,head/classification/accuracy,0.046875
19,classification,1,hire2retire,head/classification/episode_balanced_accuracy,0.046875
19,classification,1,hire2retire,head/classification/episode_macro_f1,0.0580357164144516
19,classification,1,hire2retire,head/classification/nll,1.6013711271807551
19,classification,1,hire2retire,loss/total,1.8572461605072021
19,classification,10,req2receipt,head/classification/accuracy,0.484375
19,classification,10,req2receipt,head/classification/episode_balanced_accuracy,0.484375
19,classification,10,req2receipt,head/classification/episode_macro_f1,0.46406251192092896
19,classification,10,req2receipt,head/classification/nll,2.5263608612440294
19,classification,10,req2receipt,loss/total,1.8223867416381836
19,classification,2,di2re,head/classification/accuracy,0.5245901639344263
19,classification,2,di2re,head/classification/episode_balanced_accuracy,0.48756617307662964
19,classification,2,di2re,head/classification/episode_macro_f1,0.37593066692352295
19,classification,2,di2re,head/classification/nll,1.929053822654437
19,classification,2,di2re,loss/total,1.844056487083435
19,classification,3,mak2stock,head/classification/accuracy,0.3203125
19,classification,3,mak2stock,head/classification/episode_balanced_accuracy,0.3150000274181366
19,classification,3,mak2stock,head/classification/episode_macro_f1,0.28313854336738586
19,classification,3,mak2stock,head/classification/nll,3.916561446560081
19,classification,3,mak2stock,loss/total,2.0388588905334473
19,classification,4,offer2accept,head/classification/accuracy,0.0078125
19,classification,4,offer2accept,head/classification/episode_balanced_accuracy,0.006896551698446274
19,classification,4,offer2accept,head/classification/episode_macro_f1,0.009852217510342598
19,classification,4,offer2accept,head/classification/nll,1.607673455029726
19,classification,4,offer2accept,loss/total,1.89481782913208
19,classification,5,quote2order,head/classification/accuracy,0.8790322580645161
19,classification,5,quote2order,head/classification/episode_balanced_accuracy,0.8086247444152832
19,classification,5,quote2order,head/classification/episode_macro_f1,0.5782118439674377
19,classification,5,quote2order,head/classification/nll,0.6054289552698573
19,classification,5,quote2order,loss/total,1.293094277381897
19,classification,6,opp2quote,head/classification/accuracy,0.3359375
19,classification,6,opp2quote,head/classification/episode_balanced_accuracy,0.3359375
19,classification,6,opp2quote,head/classification/episode_macro_f1,0.3098732829093933
19,classification,6,opp2quote,head/classification/nll,2.391488160006702
19,classification,6,opp2quote,loss/total,1.90799880027771
19,classification,7,lead2opp,head/classification/accuracy,0.0703125
19,classification,7,lead2opp,head/classification/episode_balanced_accuracy,0.0703125
19,classification,7,lead2opp,head/classification/episode_macro_f1,0.053977273404598236
19,classification,7,lead2opp,head/classification/nll,1.865893685957417
19,classification,7,lead2opp,loss/total,1.999286413192749
19,classification,8,p2p,head/classification/accuracy,0.4921875
19,classification,8,p2p,head/classification/episode_balanced_accuracy,0.4921875
19,classification,8,p2p,head/classification/episode_macro_f1,0.46243685483932495
19,classification,8,p2p,head/classification/nll,2.4776487774506677
19,classification,8,p2p,loss/total,1.8495228290557861
19,classification,9,rid2mit,head/classification/accuracy,0.453125
19,classification,9,rid2mit,head/classification/episode_balanced_accuracy,0.453125
19,classification,9,rid2mit,head/classification/episode_macro_f1,0.4432314336299896
19,classification,9,rid2mit,head/classification/nll,2.4869826410722453
19,classification,9,rid2mit,loss/total,1.8272569179534912
19,regression,0,o2c,head/regression/error_p90_hours,99.5380630493164
19,regression,0,o2c,head/regression/mae_hours,44.38909912109375
19,regression,0,o2c,head/regression/r2,0.06254345178604126
19,regression,0,o2c,head/regression/relative_mae,3.1294689178466797
19,regression,0,o2c,loss/total,2.2675325870513916
19,regression,1,hire2retire,head/regression/error_p90_hours,75.20468139648438
19,regression,1,hire2retire,head/regression/mae_hours,29.552295684814453
19,regression,1,hire2retire,head/regression/r2,0.7387479543685913
19,regression,1,hire2retire,head/regression/relative_mae,1.150497317314148
19,regression,1,hire2retire,loss/total,1.1232764720916748
19,regression,10,req2receipt,head/regression/error_p90_hours,87.3719482421875
19,regression,10,req2receipt,head/regression/mae_hours,39.664955139160156
19,regression,10,req2receipt,head/regression/r2,0.7302325367927551
19,regression,10,req2receipt,head/regression/relative_mae,0.9543445110321045
19,regression,10,req2receipt,loss/total,1.2073800563812256
19,regression,2,di2re,head/regression/error_p90_hours,47.011226654052734
19,regression,2,di2re,head/regression/mae_hours,18.48845672607422
19,regression,2,di2re,head/regression/r2,0.24878281354904175
19,regression,2,di2re,head/regression/relative_mae,1.2693092823028564
19,regression,2,di2re,loss/total,1.6440027952194214
19,regression,3,mak2stock,head/regression/error_p90_hours,67.13768005371094
19,regression,3,mak2stock,head/regression/mae_hours,31.981464385986328
19,regression,3,mak2stock,head/regression/r2,0.42235898971557617
19,regression,3,mak2stock,head/regression/relative_mae,1.0128452777862549
19,regression,3,mak2stock,loss/total,1.4567642211914062
19,regression,4,offer2accept,head/regression/error_p90_hours,48.46079635620117
19,regression,4,offer2accept,head/regression/mae_hours,19.010530471801758
19,regression,4,offer2accept,head/regression/r2,0.44887369871139526
19,regression,4,offer2accept,head/regression/relative_mae,0.6224024295806885
19,regression,4,offer2accept,loss/total,1.417466402053833
19,regression,5,quote2order,head/regression/error_p90_hours,112.81311798095703
19,regression,5,quote2order,head/regression/mae_hours,52.17019271850586
19,regression,5,quote2order,head/regression/r2,0.570864200592041
19,regression,5,quote2order,head/regression/relative_mae,1.5349197387695312
19,regression,5,quote2order,loss/total,1.2581474781036377
19,regression,6,opp2quote,head/regression/error_p90_hours,53.884857177734375
19,regression,6,opp2quote,head/regression/mae_hours,24.842256546020508
19,regression,6,opp2quote,head/regression/r2,0.5073490142822266
19,regression,6,opp2quote,head/regression/relative_mae,1.4167789220809937
19,regression,6,opp2quote,loss/total,1.3355143070220947
19,regression,7,lead2opp,head/regression/error_p90_hours,146.70858764648438
19,regression,7,lead2opp,head/regression/mae_hours,55.62058639526367
19,regression,7,lead2opp,head/regression/r2,0.568500280380249
19,regression,7,lead2opp,head/regression/relative_mae,0.8387200832366943
19,regression,7,lead2opp,loss/total,1.3555071353912354
19,regression,8,p2p,head/regression/error_p90_hours,20218.43359375
19,regression,8,p2p,head/regression/mae_hours,9249.796875
19,regression,8,p2p,head/regression/r2,-0.1228255033493042
19,regression,8,p2p,head/regression/relative_mae,30.379316329956055
19,regression,8,p2p,loss/total,3.709176540374756
19,regression,9,rid2mit,head/regression/error_p90_hours,22.84632110595703
19,regression,9,rid2mit,head/regression/mae_hours,10.466398239135742
19,regression,9,rid2mit,head/regression/r2,0.24690431356430054
19,regression,9,rid2mit,head/regression/relative_mae,1.0142170190811157
19,regression,9,rid2mit,loss/total,1.37825345993042
20,classification,0,o2c,head/classification/accuracy,0.0703125
20,classification,0,o2c,head/classification/episode_balanced_accuracy,0.0703125
20,classification,0,o2c,head/classification/episode_macro_f1,0.05763889104127884
20,classification,0,o2c,head/classification/nll,1.913474861998111
20,classification,0,o2c,loss/total,1.9991451501846313
20,classification,1,hire2retire,head/classification/accuracy,0.046875
20,classification,1,hire2retire,head/classification/episode_balanced_accuracy,0.046875
20,classification,1,hire2retire,head/classification/episode_macro_f1,0.0580357164144516
20,classification,1,hire2retire,head/classification/nll,1.60146363126114
20,classification,1,hire2retire,loss/total,1.8566217422485352
20,classification,10,req2receipt,head/classification/accuracy,0.484375
20,classification,10,req2receipt,head/classification/episode_balanced_accuracy,0.484375
20,classification,10,req2receipt,head/classification/episode_macro_f1,0.46406251192092896
20,classification,10,req2receipt,head/classification/nll,2.5165902212029323
20,classification,10,req2receipt,loss/total,1.8207793235778809
20,classification,2,di2re,head/classification/accuracy,0.5245901639344263
20,classification,2,di2re,head/classification/episode_balanced_accuracy,0.48756617307662964
20,classification,2,di2re,head/classification/episode_macro_f1,0.37593066692352295
20,classification,2,di2re,head/classification/nll,1.9165933704095297
20,classification,2,di2re,loss/total,1.8436150550842285
20,classification,3,mak2stock,head/classification/accuracy,0.3203125
20,classification,3,mak2stock,head/classification/episode_balanced_accuracy,0.3150000274181366
20,classification,3,mak2stock,head/classification/episode_macro_f1,0.28165706992149353
20,classification,3,mak2stock,head/classification/nll,3.9274381472205278
20,classification,3,mak2stock,loss/total,2.0391273498535156
20,classification,4,offer2accept,head/classification/accuracy,0.0078125
20,classification,4,offer2accept,head/classification/episode_balanced_accuracy,0.006896551698446274
20,classification,4,offer2accept,head/classification/episode_macro_f1,0.009852217510342598
20,classification,4,offer2accept,head/classification/nll,1.606589859817177
20,classification,4,offer2accept,loss/total,1.8948752880096436
20,classification,5,quote2order,head/classification/accuracy,0.8790322580645161
20,classification,5,quote2order,head/classification/episode_balanced_accuracy,0.8086247444152832
20,classification,5,quote2order,head/classification/episode_macro_f1,0.5782118439674377
20,classification,5,quote2order,head/classification/nll,0.6042825803874181
20,classification,5,quote2order,loss/total,1.2882143259048462
20,classification,6,opp2quote,head/classification/accuracy,0.328125
20,classification,6,opp2quote,head/classification/episode_balanced_accuracy,0.328125
20,classification,6,opp2quote,head/classification/episode_macro_f1,0.3036232888698578
20,classification,6,opp2quote,head/classification/nll,2.391132488468429
20,classification,6,opp2quote,loss/total,1.9070355892181396
20,classification,7,lead2opp,head/classification/accuracy,0.0703125
20,classification,7,lead2opp,head/classification/episode_balanced_accuracy,0.0703125
20,classification,7,lead2opp,head/classification/episode_macro_f1,0.053977273404598236
20,classification,7,lead2opp,head/classification/nll,1.8663227104116231
20,classification,7,lead2opp,loss/total,1.9995852708816528
20,classification,8,p2p,head/classification/accuracy,0.5
20,classification,8,p2p,head/classification/episode_balanced_accuracy,0.5
20,classification,8,p2p,head/classification/episode_macro_f1,0.46878156065940857
20,classification,8,p2p,head/classification/nll,2.4645694240170997
20,classification,8,p2p,loss/total,1.848939299583435
20,classification,9,rid2mit,head/classification/accuracy,0.4609375
20,classification,9,rid2mit,head/classification/episode_balanced_accuracy,0.4609375
20,classification,9,rid2mit,head/classification/episode_macro_f1,0.4532760977745056
20,classification,9,rid2mit,head/classification/nll,2.4743187698477414
20,classification,9,rid2mit,loss/total,1.8265833854675293
20,regression,0,o2c,head/regression/error_p90_hours,99.58997344970703
20,regression,0,o2c,head/regression/mae_hours,44.45772171020508
20,regression,0,o2c,head/regression/r2,0.064766526222229
20,regression,0,o2c,head/regression/relative_mae,3.128265380859375
20,regression,0,o2c,loss/total,2.267371654510498
20,regression,1,hire2retire,head/regression/error_p90_hours,74.9993896484375
20,regression,1,hire2retire,head/regression/mae_hours,29.56603240966797
20,regression,1,hire2retire,head/regression/r2,0.7388603091239929
20,regression,1,hire2retire,head/regression/relative_mae,1.1521575450897217
20,regression,1,hire2retire,loss/total,1.1233086585998535
20,regression,10,req2receipt,head/regression/error_p90_hours,87.19361877441406
20,regression,10,req2receipt,head/regression/mae_hours,39.642372131347656
20,regression,10,req2receipt,head/regression/r2,0.7301647663116455
20,regression,10,req2receipt,head/regression/relative_mae,0.9609087705612183
20,regression,10,req2receipt,loss/total,1.207580804824829
20,regression,2,di2re,head/regression/error_p90_hours,46.99479675292969
20,regression,2,di2re,head/regression/mae_hours,18.530296325683594
20,regression,2,di2re,head/regression/r2,0.2471674084663391
20,regression,2,di2re,head/regression/relative_mae,1.2768572568893433
20,regression,2,di2re,loss/total,1.6457469463348389
20,regression,3,mak2stock,head/regression/error_p90_hours,67.13053894042969
20,regression,3,mak2stock,head/regression/mae_hours,31.89425277709961
20,regression,3,mak2stock,head/regression/r2,0.42454808950424194
20,regression,3,mak2stock,head/regression/relative_mae,1.0123132467269897
20,regression,3,mak2stock,loss/total,1.45539391040802
20,regression,4,offer2accept,head/regression/error_p90_hours,48.43584060668945
20,regression,4,offer2accept,head/regression/mae_hours,19.01906967163086
20,regression,4,offer2accept,head/regression/r2,0.4498952031135559
20,regression,4,offer2accept,head/regression/relative_mae,0.6228766441345215
20,regression,4,offer2accept,loss/total,1.4174649715423584
20,regression,5,quote2order,head/regression/error_p90_hours,112.80687713623047
20,regression,5,quote2order,head/regression/mae_hours,52.03550720214844
20,regression,5,quote2order,head/regression/r2,0.5712831020355225
20,regression,5,quote2order,head/regression/relative_mae,1.525160551071167
20,regression,5,quote2order,loss/total,1.2573127746582031
20,regression,6,opp2quote,head/regression/error_p90_hours,53.703983306884766
20,regression,6,opp2quote,head/regression/mae_hours,24.913713455200195
20,regression,6,opp2quote,head/regression/r2,0.5055112838745117
20,regression,6,opp2quote,head/regression/relative_mae,1.420327067375183
20,regression,6,opp2quote,loss/total,1.3367292881011963
20,regression,7,lead2opp,head/regression/error_p90_hours,146.69052124023438
20,regression,7,lead2opp,head/regression/mae_hours,55.709129333496094
20,regression,7,lead2opp,head/regression/r2,0.5671494007110596
20,regression,7,lead2opp,head/regression/relative_mae,0.8391627073287964
20,regression,7,lead2opp,loss/total,1.3558564186096191
20,regression,8,p2p,head/regression/error_p90_hours,20237.037109375
20,regression,8,p2p,head/regression/mae_hours,9231.869140625
20,regression,8,p2p,head/regression/r2,-0.11913132667541504
20,regression,8,p2p,head/regression/relative_mae,29.699779510498047
20,regression,8,p2p,loss/total,3.6931159496307373
20,regression,9,rid2mit,head/regression/error_p90_hours,22.92946434020996
20,regression,9,rid2mit,head/regression/mae_hours,10.475173950195312
20,regression,9,rid2mit,head/regression/r2,0.24469053745269775
20,regression,9,rid2mit,head/regression/relative_mae,1.0153698921203613
20,regression,9,rid2mit,loss/total,1.3790414333343506
