task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,3,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2942.567264327501,3867.852315043312,1856.9401179777924,0.3469668741505439,0.1600921805628328,0.10854829924359854,0.1600921805628327,0.18901110424904144,0.9322033898305084,15152.081609176377,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,1,3,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3858.362347605585,4985.175168534167,2745.862936251273,0.454951001228792,-0.10130658532847647,-0.1489691230645136,-0.10130658532847647,-0.3472121397329009,0.05084745762711865,709.6271848516949,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,2,6,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3337.4229068952095,4163.757181912773,3190.102929890214,0.39352547952323463,0.04738707921749463,0.04034897947977656,0.04738707921749452,0.06017729904166058,0.559322033898305,7037.976322497351,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,4,13,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3204.3079026894115,3880.0990248161456,3033.028129181883,0.3778294927324695,0.08538258547906952,0.10572571209020554,0.08538258547906952,0.18386733530774957,0.7966101694915254,9436.325315313825,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,8,30,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3464.0646828885715,4038.6634329047442,2880.123553539219,0.40845818868709205,0.01123925034244444,0.06918023419792718,0.01123925034244444,0.11580009116915102,0.8813559322033898,12213.8487569518,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,16,55,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2949.148903232772,3890.3086293767838,2232.0197205301956,0.3477429348052768,0.15821355911269153,0.10337263120492124,0.15821355911269142,0.17956674703614706,0.864406779661017,11916.290411480402,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,32,100,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,3231.9202656923235,3949.6569538444674,2634.4140625,0.3810853487311327,0.07750108693851421,0.08969419664370748,0.0775010869385141,0.15434368779304275,0.9661016949152542,14402.152840307202,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,roadtraffic100traces,4,natural,43,131,,,,50,59,,,,,,,,,,,,,,,,,,,,,,,2942.567264327501,3867.852315043312,1856.9401179777924,0.3469668741505439,0.1600921805628328,0.10854829924359854,0.1600921805628327,0.18901110424904144,0.9322033898305084,15152.081609176377,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,1,7,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,738.4283780118894,1688.4485573464822,168.67344430290177,0.9965396209327848,-0.12064523469558286,-0.041078794283903264,-0.12064523469558286,-0.23627671327769018,0.0,0.06369904529901198,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,2,17,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.6595103260836,1666.0119903919328,131.64589678202537,0.9415203487064706,-0.05877405171228545,-0.027244654077925423,-0.05877405171228545,-0.2036390455742194,0.41975308641975306,135.00699232663217,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,4,31,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,693.9578380288034,1663.9633530432516,123.16833817817769,0.9365247889232987,-0.05315636211113528,-0.025981486839806056,-0.05315636211113528,-0.20068071892283634,0.42151675485008816,133.04027469238065,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,8,67,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,692.8345923989423,1614.2088232849198,194.3662151679746,0.9350089225136005,-0.051451714917204905,0.00469660851914977,-0.05145171491720468,-0.1299505967846284,0.5943562610229277,445.1556973734861,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,16,144,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,660.836819739462,1614.6592970989104,134.01046645158294,0.8918266056007226,-0.0028916209128790893,0.004418851324187956,-0.0028916209128790893,-0.13058135059072717,0.7777777777777778,929.7024728549641,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,32,361,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.1384820006128,1593.0323247838353,181.07802931920378,0.9192245380427323,-0.033701597542720174,0.01775380438735641,-0.033701597542720174,-0.10049785097985997,0.8324514991181657,1344.556040230672,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,64,698,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,681.6121876288225,1591.0444523086562,186.14943681763543,0.9198638233698223,-0.03442049726368013,0.01897950467336451,-0.03442049726368013,-0.09775304232917281,0.8624338624338624,1569.3755754743304,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,128,1493,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,707.081321765387,1591.2647620742234,214.49700151490106,0.9542354727182301,-0.073072673496138,0.01884366409705096,-0.073072673496138,-0.09805707212429171,0.8677248677248677,2055.793682710624,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,0,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,711.0003536177773,1586.0983844610425,240.42420784409842,0.9595243682061302,-0.07902022982086354,0.02202919566266681,-0.07902022982086354,-0.0909384978307064,0.873015873015873,2502.2359864573,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,1,3,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,740.8683004473892,1689.6448244601804,171.4796731603892,0.9998323971198603,-0.12434808189348079,-0.041816399417889505,-0.12434808189348057,-0.23802913987792218,0.014109347442680775,0.22173275923721059,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,2,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,730.3194637586389,1684.2968081927886,163.29850088511375,0.9855963059455314,-0.10833907693262379,-0.03851887145753685,-0.10833907693262379,-0.23020439282761407,0.0564373897707231,23.178686866053827,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,4,106,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.6007436728065,1600.0061656917005,168.34449143620077,0.8982557178776227,-0.01012139270026391,0.013453810850509673,-0.01012139270026391,-0.11015427242093745,0.7354497354497355,654.1664006470372,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,8,168,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.8885046509355,1599.4663755930487,171.31652414544078,0.898644063212936,-0.010558101226742611,0.013786639483413854,-0.010558101226742611,-0.10940533880644576,0.7442680776014109,589.5958434681834,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,16,264,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,665.4963742988689,1600.3447053451964,157.98629807413454,0.8981148670931217,-0.009963000843945746,0.013245071026755317,-0.009963000843945746,-0.11062410936428768,0.7583774250440917,616.8796110607329,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,32,446,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,683.8505796144777,1603.5875576153585,157.0688131229399,0.9228846258840614,-0.037817500123807024,0.011245564013780629,-0.037817500123807024,-0.11512968736403417,0.8518518518518519,1509.9966501710276,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,64,831,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,710.9885421687703,1554.0785300827285,260.26031362623235,0.9595084281674392,-0.07900230466462821,0.04177228540281852,-0.07900230466462799,-0.047335786953453196,0.8712522045855379,2102.21785745503,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,128,1635,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,755.3089396961981,1591.1563086931578,288.1097630616996,1.019320636726496,-0.14626331977166962,0.018910535257978256,-0.14626331977166962,-0.09790740005630605,0.8853615520282186,2453.1955393096546,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,1,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,711.0003536177773,1586.0983844610425,240.42420784409842,0.9595243682061302,-0.07902022982086354,0.02202919566266681,-0.07902022982086354,-0.0909384978307064,0.873015873015873,2502.2359864573,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,1,18,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,696.4497575167392,1579.2259999828527,254.7716729847225,0.9398877372820664,-0.05693812048141722,0.026266632281792157,-0.05693812048141722,-0.08150515335312458,0.10934744268077601,104.11859239850726,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,663.5371151519101,1619.2666405203427,142.82079151208654,0.8954707658833657,-0.006989612371952836,0.0015780140874439574,-0.006989612371952614,-0.13704266205693694,0.5520282186948854,334.3874762264299,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,4,134,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,697.5417988550072,1580.9345438943446,248.7395323295366,0.9413614922103515,-0.0585954117750096,0.02521316291334863,-0.058595411775009376,-0.08384655173412003,0.6296296296296297,632.9436147646088,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,8,192,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,715.6824255966851,1593.8849333604971,232.0413145878265,0.9658430178869605,-0.08612578238073576,0.017228095324367754,-0.08612578238073598,-0.1016761635406247,0.8483245149911817,1659.865697359492,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,16,290,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,718.782810025368,1581.8355999891212,255.88881824993587,0.9700271148357046,-0.09083095235955252,0.02465758164399312,-0.09083095235955252,-0.08508238386166989,0.8659611992945326,1909.4666486198519,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,32,531,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,699.0840706611933,1568.6853643859547,229.05107111049347,0.9434428517665078,-0.06093597668512474,0.032765872161181986,-0.06093597668512474,-0.06711619627473397,0.8977072310405644,2491.4991789318265,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,64,965,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,687.266513451741,1595.5205030347322,194.08177487521516,0.927494569803718,-0.04300155058929844,0.016219621067327883,-0.04300155058929844,-0.10393830001270943,0.8659611992945326,1881.0490065478773,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,128,1746,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,701.8263951036059,1602.6418680292968,212.9543613405549,0.9471437319624644,-0.06509775176025512,0.01182866580254427,-0.06509775176025512,-0.11381481612954203,0.8800705467372134,2182.202491719887,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,2,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,711.0003536177773,1586.0983844610425,240.42420784409842,0.9595243682061302,-0.07902022982086354,0.02202919566266681,-0.07902022982086354,-0.0909384978307064,0.873015873015873,2502.2359864573,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,1,13,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,5407.506859290151,5498.715500687005,5834.668610696855,7.297654039592822,-7.206478751212909,-2.3904474487289384,-7.206478751212909,-12.111806233118324,0.0,57.24016720403439,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,2,29,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,2798.265889517785,3156.1878905718086,2717.8486317508505,3.776375491306344,-3.2466722946674347,-0.9460707105070987,-3.246672294667434,-3.319820694384359,0.708994708994709,6731.730507502481,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,4,94,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1255.6835644934993,1730.5111560907696,970.2347364721354,1.6945968771418642,-0.9056361385024487,-0.06701412965116504,-0.9056361385024485,-0.2986401595397914,0.9171075837742504,5082.300756060888,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,8,147,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,1073.956144854758,1667.2882608436953,686.639179773294,1.4493482121765957,-0.6298450490809084,-0.02803158838949793,-0.6298450490809084,-0.20548387905507726,0.9206349206349206,4472.580002180904,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,16,260,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,754.3409863596067,1564.1692170998863,358.8567762670573,1.0180143436859652,-0.14479434549283798,0.03555047886473339,-0.14479434549283798,-0.06098071894152235,0.8959435626102292,3141.8168679427426,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,32,418,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,718.785989045972,1565.073118354971,264.931900274255,0.9700314050554225,-0.09083577686846489,0.03499314330085079,-0.09083577686846489,-0.06220731117014222,0.8941798941798942,2796.2565964256432,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,64,779,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.7515282885133,1571.476272905052,210.30229895257798,0.914653703999951,-0.028561527563532918,0.031045028690188325,-0.028561527563532918,-0.07091666906159921,0.8571428571428571,2102.032765491089,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,128,1566,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,713.812387101706,1590.801033380091,244.06871550191136,0.9633193236352126,-0.0832877959347953,0.019129594105200542,-0.08328779593479507,-0.09741717059654165,0.9029982363315696,2364.7500137786596,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,3,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,711.0003536177773,1586.0983844610425,240.42420784409842,0.9595243682061302,-0.07902022982086354,0.02202919566266681,-0.07902022982086354,-0.0909384978307064,0.873015873015873,2502.2359864573,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,1,12,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,677.2902086130899,1651.1765127776157,124.0426070488534,0.914031134028151,-0.02786142487066723,-0.018097261887539684,-0.02786142487066723,-0.18229819591682928,0.2204585537918871,72.12759913422653,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,2,23,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,680.6225609388088,1654.8628414133061,120.55935668945312,0.918528281242925,-0.03291863131795725,-0.020370211545781114,-0.03291863131795725,-0.18758316061947578,0.2698412698412698,76.87549494856039,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,4,42,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,698.9225020576679,1578.6062004398673,247.52539058970837,0.9432248082572031,-0.06069077878779483,0.02664879385734109,-0.06069077878779483,-0.08065640230659721,0.9417989417989417,2742.302665912285,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,8,96,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,790.7167874807133,1568.178432004294,419.5956204719696,1.067104990984694,-0.19999857300960056,0.033078441087482036,-0.19999857300960056,-0.06642661459032362,0.9453262786596119,3379.561629360946,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,16,198,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,723.4357610211529,1587.5254834764542,258.10673936358853,0.9763064645460208,-0.0978923106658749,0.02114926211904533,-0.0978923106658749,-0.09290253445665186,0.8959435626102292,2300.527164627425,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,32,364,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,666.9186199544854,1607.4098460525422,139.50205357743835,0.9000342463974996,-0.01212141303934966,0.008888783038562664,-0.012121413039349438,-0.12045203739704902,0.8465608465608465,1647.7575581599376,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,64,712,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,686.2869848891357,1608.5677655349032,162.88847659977273,0.9261726555171902,-0.04151500964827015,0.008174822631934253,-0.04151500964827015,-0.12206688446763181,0.8465608465608465,2122.4135848218593,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,128,1411,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,704.1396955236078,1599.7293781293927,206.86594036210494,0.9502656265053839,-0.06860843630230118,0.013624475014594739,-0.06860843630230096,-0.10977021100507245,0.8888888888888888,2626.4106792470134,learned_transform_ensemble,4,dynamic
regression,budget_aware_regression_calibration_confirmation,,sepsis,4,natural,1000,12547,,,,50,567,,,,,,,,,,,,,,,,,,,,,,,711.0003536177773,1586.0983844610425,240.42420784409842,0.9595243682061302,-0.07902022982086354,0.02202919566266681,-0.07902022982086354,-0.0909384978307064,0.873015873015873,2502.2359864573,learned_transform_ensemble,4,dynamic
