task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,structured_max_order,structured_smoothing,structured_weight,structured_tau,structured_context_coverage,structured_mean_context_support,structured_mean_selected_order,structured_mean_effective_weight,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,rmse_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,rmse_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours,regression_mode,regression_num_transforms,regression_transform_aggregation
regression,prefix_attention_confirmation,,helpdesk,3,natural,8,25,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.24318576872060663,0.29415046670845146,0.1944255979746572,0.2987225415601616,0.024090051598001705,0.040975817983368135,0.024090051598001705,0.07395010325783324,0.7172413793103448,0.5829093482987634,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,16,47,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,7.151724137931034,2.7655172413793103,0.6584560877958197,0.7379310344827587,0.3800976800976801,0.27678062678062676,0.3749055177626606,0.36621011838403145,0.42857142857142855,0.9655172413793104,0.5634920634920635,0.9861111111111112,0.6757918552036198,1.6163803864148287,0.4072541690679202,0.1086171415393593,0.14103904330068096,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,16,47,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22931842632572297,0.27885797378506116,0.21073300671647743,0.2816882891584765,0.07974000789380775,0.09083421420133386,0.07974000789380775,0.16773536860520688,0.8,0.7194664562570637,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,32,89,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.9862068965517241,13.565517241379311,2.8,0.678738167092743,0.7172413793103448,0.3459096459096459,0.23689458689458687,0.38669475887521004,0.34223235775675526,0.42857142857142855,0.9655172413793104,0.557997557997558,0.9764957264957266,0.6201470588235294,1.6297963256696468,0.42076780117842,0.07730559226295752,0.17708937581157172,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,32,89,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22091271638733914,0.2689709418634787,0.18015846077160802,0.27136295207308003,0.11347231055036211,0.12306908639878644,0.113472310550362,0.22570575458008635,0.7586206896551724,0.688109050742511,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,64,176,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,27.351724137931033,2.889655172413793,0.6869678888829581,0.6896551724137931,0.35556776556776554,0.2481623931623931,0.35820105820105824,0.34105180533751966,0.42857142857142855,0.9724137931034482,0.6742979242979243,0.944017094017094,0.5443673469387755,1.5413220306438145,0.44150183556655304,0.08457264368849847,0.1634727525055004,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,64,176,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21707147739294866,0.2686310206095456,0.1791937190853865,0.26664448239789673,0.12888728885496104,0.1241773379210469,0.12888728885496104,0.22766159973991695,0.7310344827586207,0.6098649234607302,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,3,natural,128,328,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,52.09655172413793,2.9310344827586206,0.7059250156742196,0.7103448275862069,0.3393406593406593,0.2292307692307692,0.3520740520740521,0.32683903600966074,0.42857142857142855,0.9724137931034482,0.6726495726495727,0.9417094017094018,0.49704201680672266,1.5493423060690128,0.4450253054838458,0.1016637170154852,0.2314677499248806,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,3,natural,128,328,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2082826863059542,0.25422136169989307,0.1776878729287681,0.2558485792306987,0.1641569047594953,0.17115741415075814,0.1641569047594953,0.30829743631716944,0.8137931034482758,0.7179286684455543,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,1,2,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,0.7793103448275862,1.793103448275862,0.3896551724137931,0.6758620689655173,0.27472527472527475,0.15384615384615388,0.20459756936482457,0.2320353271778402,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9615384615384616,8.354023897871619,0.6321060919739886,0.25022429318707284,0.4625274986575793,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,1,2,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.26149526086118186,0.321256536414461,0.22021948302844052,0.32121340546096916,-0.04938635133536384,-0.047398600110814426,-0.049386351335364065,-0.10458527539036555,0.06896551724137931,0.07132450259965041,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,2,4,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7793103448275862,1.5586206896551724,1.793103448275862,0.4675862068965518,0.6827586206896552,0.2774725274725275,0.15705128205128208,0.20764790764790764,0.23464597106448212,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9711538461538461,8.32665807242019,0.6183813752463239,0.24861863479509433,0.4372450724463613,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,2,4,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22961513567711522,0.27952545539613943,0.21302001235278212,0.2820527585598681,0.07854930660675885,0.08865801161617892,0.07854930660675885,0.16374634017951428,0.6620689655172414,0.5215436016691142,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,4,9,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.7862068965517242,2.8551724137931034,1.8275862068965518,0.515927750410509,0.5793103448275863,0.23626373626373626,0.10897435897435896,0.19470103831006086,0.2131366412046663,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.5512820512820512,8.332433431110845,0.6458869002485891,0.14092218270107992,0.42167339617704386,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,4,9,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22859145624576763,0.28198998927253716,0.2009229516938511,0.28079529960952,0.08265735514217454,0.0806228464460782,0.08265735514217443,0.14893508711305403,0.8620689655172413,0.8538409080998651,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,8,18,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.8413793103448276,5.482758620689655,2.0068965517241377,0.5695334685598377,0.7172413793103448,0.3171550671550672,0.20334757834757838,0.30452169781438077,0.2954770886540609,0.5714285714285714,0.8344827586206897,0.5714285714285714,1.0,0.5550213675213675,5.162525423727115,0.5322211169522898,0.11875124880965907,0.2925835040895269,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,8,18,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22614489617767847,0.27893306074591184,0.1801459378403365,0.2777900142037821,0.09247545561068671,0.09058940680049665,0.09247545561068671,0.16728710718767803,0.8344827586206897,0.8033336742170926,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,16,38,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,8.724137931034482,2.606896551724138,0.66602829303163,0.7034482758620689,0.32992673992673993,0.21824786324786324,0.3813706563706564,0.3273589184101313,0.42857142857142855,0.9724137931034482,0.6666666666666666,0.9333333333333332,0.49523076923076925,1.615915507647857,0.4651481046702874,0.11177713171352914,0.1710256262379019,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,16,38,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22560417116781542,0.2784675119652446,0.18457175864114106,0.2771258028476603,0.09464539721233278,0.09210724406101267,0.09464539721233267,0.17006443989191744,0.8068965517241379,0.7385014250360686,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,32,86,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,13.172413793103448,2.8620689655172415,0.6808305681456369,0.696551724137931,0.3583150183150183,0.25136752136752133,0.35613300492610833,0.3408806200381453,0.42857142857142855,0.9724137931034482,0.7142857142857143,1.0,0.5016410256410256,1.5885429335470203,0.4541701998764561,0.10546161730951141,0.18028623381179687,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,32,86,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.22565340636167627,0.28513965473958186,0.17916594436291788,0.2771862819715897,0.0944478152742404,0.07035393413749269,0.0944478152742404,0.12981710365509858,0.7448275862068966,0.6682437911115844,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,64,168,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,0.993103448275862,24.317241379310346,2.9034482758620688,0.6947454559994918,0.696551724137931,0.3496336996336996,0.24123931623931621,0.3543062574468959,0.3223134909609377,0.42857142857142855,0.9724137931034482,0.692918192918193,0.9700854700854702,0.5119999999999999,1.5744035683391169,0.4542128413236138,0.06580455605930291,0.16069107962789905,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,64,168,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.21893293492951896,0.27890804513618667,0.16706863621124057,0.2689310443511558,0.12141721797859362,0.09067096565342936,0.12141721797859362,0.16743646120542455,0.8551724137931035,0.7486471942786512,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,helpdesk,4,natural,128,332,fm_structured_mix,balanced,1.0,20,145,3,0.5,0.75,0.5,1.0,48.317241379310346,2.9586206896551723,0.7085596443057328,0.6551724137931034,0.34194139194139195,0.23226495726495727,0.3158703481392557,0.32450857616335366,0.42857142857142855,1.0,0.6857753357753358,0.6857753357753358,0.5015789473684211,1.0140091410921184,0.48176006140226674,0.10616058665590876,0.19380993926944873,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,helpdesk,4,natural,128,332,,,,50,145,,,,,,,,,,,,,,,,,,,,,,,0.2125322439304413,0.2632670690219832,0.18184667573854085,0.2610686159983584,0.1471033346272349,0.1416655280340936,0.1471033346272349,0.2581973492274776,0.8275862068965517,0.7221222258847335,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.5573770491803278,0.1481818181818182,0.10085858585858587,0.1502893478807841,0.13047799482884426,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.7038636363636364,6.241640731064509,0.6267952951667473,0.13954446240267926,0.48143735694084006,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.01020653242285,152.9253457314922,1.7519777324732289,1.00353229316947,-0.004059775373058017,0.002302102514537996,-0.004059775373058017,-0.12886271805936134,0.4344262295081967,1.3691441751405842,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.7049180327868853,0.18607655502392345,0.14085858585858585,0.1630880438000826,0.17026822480179524,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8838636363636364,6.150090596251759,0.5550915568335683,0.15254169829521838,0.39800045731526895,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,57.448334362228465,144.45623678886315,17.54071494410203,1.08755016236415,-0.08812180650560997,0.05755528598925275,-0.08812180650560997,-0.007290602035745497,0.9057377049180327,139.11373558982473,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,2.5737704918032787,2.180327868852459,0.5160031225604995,0.7459016393442623,0.221164274322169,0.17789562289562283,0.20059653916211295,0.20767308784630567,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.8404242424242424,4.623529447384495,0.4960228710193246,0.21927770366020843,0.3357653852042896,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.85182122025684,148.33718428144596,5.671895017841214,0.9816029866314775,0.01788105776852711,0.03223565610657875,0.01788105776852711,-0.06214118772199484,0.8688524590163934,87.1464897999998,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,8,32,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,5.524590163934426,2.180327868852459,0.5529411764705883,0.7295081967213115,0.20958532695374799,0.16567340067340064,0.19358887613209913,0.19883797429873382,0.7368421052631579,0.8565573770491803,0.24561403508771926,0.9333333333333332,0.8430909090909091,4.522866870923642,0.4733565160702163,0.1191294145576215,0.36893284371234153,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,8,32,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,71.58284165566532,146.59019322617021,40.08925870180606,1.3551294729319667,-0.3558417635930591,0.0436331735974651,-0.3558417635930591,-0.03727049060016552,0.9590163934426229,380.19521957147316,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,10.315573770491802,2.487704918032787,0.6139822936231515,0.7622950819672131,0.3516905901116427,0.3156734006734006,0.3233845231546204,0.31671693097113757,0.5789473684210527,0.889344262295082,0.44896331738436995,0.9478114478114479,0.7934502923976609,3.7504956524972752,0.4030144895138435,0.16732677898371975,0.11367870370185776,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,62.69224492298762,147.3837114099985,24.815698887944656,1.1868222447506909,-0.18744606883407067,0.038456193811445605,-0.18744606883407067,-0.04853073591902857,0.9344262295081968,285.7388133690005,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,32,142,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,15.295081967213115,2.7295081967213113,0.6396472499694128,0.7622950819672131,0.3684688995215311,0.3333838383838384,0.3545006461124389,0.34565657599504945,0.47368421052631576,0.9344262295081968,0.5251196172248803,0.7126623376623377,0.6473150105708245,2.6714610977850786,0.4135864923749193,0.24373090650671025,0.07251143986729003,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,32,142,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,93.14785687670101,166.93841389779251,49.36800813520202,1.7633751786672194,-0.7643020536978755,-0.08912034011564529,-0.7643020536978755,-0.3452244555510602,0.9754098360655737,526.4741085865459,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,64,278,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,29.598360655737704,2.7418032786885247,0.6605544849080192,0.7827868852459017,0.3558373205741627,0.32005050505050503,0.34840290218980846,0.3431241988119433,0.5263157894736842,0.9344262295081968,0.4748006379585327,0.6443722943722944,0.6893260073260074,2.6416667564723277,0.39767298235844806,0.24579655152763433,0.07161122272407519,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,64,278,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,76.86934873600154,157.30686839896674,23.129923087572518,1.4552079468753123,-0.45597284133832194,-0.026283322172352408,-0.45597284133832194,-0.19447635986752965,0.9713114754098361,457.3273250704906,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,0,natural,128,563,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9918032786885246,57.799180327868854,2.9057377049180326,0.6991123055869766,0.8155737704918032,0.5056618819776716,0.47819865319865335,0.5053327437772156,0.47029758240324043,0.3684210526315789,0.9918032786885246,0.5023125996810208,0.5302188552188554,0.8717054263565891,1.2113574431464131,0.3816580577426277,0.2806882362528934,0.07092375997177282,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,0,natural,128,563,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,70.41237337524622,149.7485068521832,31.906418474230097,1.3329714246170128,-0.3336720684419925,0.023028068216140896,-0.3336720684419927,-0.08244836707758463,0.9631147540983607,403.30655319182597,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.7213114754098361,0.7213114754098361,1.1434426229508197,0.36065573770491804,0.5491803278688525,0.15578947368421053,0.1088888888888889,0.10777083042368116,0.1266004105096499,0.7894736842105263,0.6762295081967213,0.21052631578947367,1.0,0.74,9.576084013016114,0.7709682740812798,0.13227480382846848,0.4930053672145563,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,216.75467823105538,236.4458672914919,239.1533548758957,4.103366757633339,-3.1055235920014788,-0.5425928484088325,-3.1055235920014788,-1.6986442883015034,0.06557377049180328,168.3376784090136,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,0.9959016393442623,2.3565573770491803,0.4504098360655738,0.6270491803278688,0.1811004784688995,0.1356060606060606,0.17442639547091948,0.16902298806423444,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.6881818181818182,4.838146427509521,0.6085482736447954,0.17053940885346802,0.27442918781831704,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,184.28567889000826,210.24189185160415,202.33853377050883,3.4886985362275285,-2.49053228527982,-0.37163589502034733,-2.49053228527982,-1.1336378153686852,0.16393442622950818,162.2589692913118,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.1557377049180326,2.377049180327869,0.5343091334894613,0.7295081967213115,0.20712918660287083,0.1630808080808081,0.17935992212834942,0.19191863010718424,0.7368421052631579,0.8565573770491803,0.2631578947368421,1.0,0.7870909090909091,4.759659166154615,0.5444107508342986,0.25017348546558077,0.16188778136338364,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,248.159859202236,274.81881818308716,269.77030308842825,4.6978959122808455,-3.7003652463569923,-0.7929412274936047,-3.7003652463569923,-2.6456512722577656,0.3155737704918033,299.00950441204134,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,3.4631147540983607,2.5368852459016393,0.575237387170849,0.7581967213114754,0.373444976076555,0.3386363636363636,0.37891818899364804,0.36148768143262844,0.5263157894736842,0.889344262295082,0.4584529505582137,0.9678451178451178,0.8146817007282123,3.925644582094121,0.49499136513492753,0.2880962638722856,0.14505778424148347,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,131.24879354646984,173.56403641566027,103.83119230962872,2.484661188461045,-1.4859671898401534,-0.13234646214263446,-1.4859671898401534,-0.4541247662581176,0.9795081967213115,397.04721382016044,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,16,68,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,8.151639344262295,2.5737704918032787,0.6031974770899982,0.7581967213114754,0.3987081339712918,0.3653030303030302,0.34995644174596235,0.3661109565030902,0.5263157894736842,0.889344262295082,0.42623604465709725,0.8998316498316498,0.9370731707317073,3.765902626606031,0.41866656265539703,0.20231603254823713,0.0756636060770932,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,16,68,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,64.538409693139,143.39022460148885,35.77421662513889,1.221771853260998,-0.22241404775122664,0.06451003971532654,-0.22241404775122664,0.007521109756819633,0.9713114754098361,292.9012908310187,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,32,132,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9016393442622951,16.221311475409838,2.5860655737704916,0.6252669663630922,0.7540983606557377,0.3748484848484848,0.3401178451178451,0.3799459107630853,0.37122385329819546,0.5263157894736842,0.889344262295082,0.3987240829346092,0.8417508417508418,0.9483333333333334,3.7386327616784385,0.41078054820612303,0.1709479268953077,0.08135925062499393,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,32,132,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.00520404255613,144.27091507178147,19.696192739044584,1.0412994432556881,-0.04184677683793758,0.05876434055510238,-0.04184677683793758,-0.004707770202357242,0.9426229508196722,226.63379922460337,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,64,286,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9631147540983607,33.38934426229508,2.7704918032786887,0.6792898948522058,0.8073770491803278,0.516475279106858,0.4896127946127945,0.497119288490592,0.4907670552381933,0.3684210526315789,0.9631147540983607,0.6993620414673046,0.8858585858585858,0.7277551020408163,1.9221338580447924,0.38326159402144894,0.2533224482229354,0.12842067394564444,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,64,286,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,53.10796776118542,144.72975684367674,14.395464727700723,1.0053830037495761,-0.005911458733912411,0.05577081800389494,-0.005911458733912411,-0.011108713629905509,0.9016393442622951,171.74548294505135,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,1,natural,128,565,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9836065573770492,58.33196721311475,2.889344262295082,0.7018325083732395,0.8401639344262295,0.5624401913875599,0.5381313131313132,0.506819076779883,0.5227478030738771,0.3684210526315789,0.9836065573770492,0.7309409888357257,0.8679924242424242,0.7152380952380952,1.3288223800181027,0.3693256914139811,0.3080341314686065,0.09139700834948532,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,1,natural,128,565,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,54.21998259776616,135.55380248610302,14.277622485553824,1.0264344742491258,-0.026973994424013048,0.11563552078539463,-0.026973994424013048,0.1130368077691063,0.9180327868852459,191.69555764120133,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,1,4,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,0.8073770491803278,2.05327868852459,0.4036885245901639,0.6434426229508197,0.1702870813397129,0.12419191919191917,0.16342155420918247,0.1588494094900614,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8088636363636363,6.231080018633762,0.6080226449709805,0.22974282391177514,0.507115788543189,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,1,4,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.813214389582136,153.31497357236424,0.1057167877144849,0.9998030495054144,-0.00032857152328746864,-0.00023986249316165775,-0.00032857152328746864,-0.13462234744675539,0.13524590163934427,0.007809634285131622,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,2,8,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8073770491803278,1.6147540983606556,2.05327868852459,0.4844262295081967,0.639344262295082,0.16923444976076554,0.12308080808080807,0.16448315728942828,0.15860843412919254,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8038636363636363,6.175269861137428,0.577767866827123,0.22343569866050544,0.5057657038262485,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,2,8,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.81349463973997,153.24919208995638,0.2566353736275565,0.9998083549003931,-0.00033387970691722835,0.000189301465094327,-0.00033387970691722835,-0.13364891182850025,0.5860655737704918,0.49749462422533114,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,4,16,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8770491803278688,2.9754098360655736,2.2008196721311477,0.5645979703356753,0.7172131147540983,0.18923444976076553,0.14419191919191918,0.15915208709471348,0.17075804733138425,0.7894736842105263,0.7950819672131147,0.21052631578947367,1.0,0.8988636363636363,6.093413674792427,0.49215899613817926,0.08882845684833267,0.17509120770937212,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,4,16,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,51.90982892503453,151.65835297951955,1.4835150552931804,0.9827011261937418,0.01678234099606235,0.010568070452854239,0.01678234099606224,-0.11023485764875796,0.7049180327868853,12.27772289416829,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,8,36,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.8975409836065574,5.901639344262295,2.3155737704918034,0.6059374569499931,0.7254098360655737,0.21309409888357256,0.16937710437710435,0.23213015932533754,0.2101355744325225,0.6842105263157895,0.8770491803278688,0.2743859649122807,0.8688888888888888,0.7940909090909091,4.048522011432068,0.47196989671034073,0.1460172472423903,0.20951958692417003,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,8,36,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,52.275882082328486,152.4796952549583,0.8352845040298024,0.9896308513993293,0.009848973349921075,0.00520956393844052,0.009848973349920964,-0.12229290874364862,0.6967213114754098,9.47954727831434,learned_transform_ensemble,4,dynamic
classification,prefix_attention_confirmation,main,receipt,2,natural,16,91,fm_structured_mix,balanced,1.0,20,244,3,0.5,0.75,0.5,0.9467213114754098,7.909836065573771,2.6352459016393444,0.6439329471558509,0.8155737704918032,0.36902711323763954,0.3339730639730639,0.32805992456658734,0.33824764750513947,0.5789473684210527,0.9385245901639344,0.5672248803827751,0.9797520661157025,0.6391402396053558,2.483695418742218,0.3886599129716571,0.2798533071855867,0.08104066118599022,,,,,,,,,,,,,
regression,prefix_attention_confirmation,,receipt,2,natural,16,91,,,,50,244,,,,,,,,,,,,,,,,,,,,,,,55.635239951009694,150.02926425890573,9.276548384072871,1.0532266063691311,-0.0537802091729338,0.021196383134438612,-0.0537802091729338,-0.08651104914102303,0.8483606557377049,130.26504727660634,learned_transform_ensemble,4,dynamic
