task,experiment,evaluation_profile,log,repetition,support_scenario,case_budget,support_prefixes,retrieval_mode,prior_mode,prior_strength,retrieval_k,n_queries,accuracy,balanced_accuracy,adjusted_balanced_accuracy,macro_precision,macro_f1,zero_recall_fraction,support_pool_availability,macro_label_recall_at_k,macro_retrieval_given_pool,macro_decision_given_retrieval,nll,multiclass_brier,ece_10,aurc,mae_hours,median_absolute_error_hours,normalized_mae,mae_skill_vs_median,d2_absolute_error,r2,interval_coverage,mean_interval_width_hours
classification,03_global_prototypes,main,billing,4,class_aware,32,443,configured,natural,1.0,20,208,0.39903846153846156,0.18835294117647058,0.09816993464052286,0.14190184049079754,0.1395315133131109,0.7,1.0,0.9,0.9,0.20928104575163398,1.8991537467918067,0.7729749210185868,0.2738449451012107,0.2665654946241632,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,32,443,configured,natural,1.0,50,208,0.39903846153846156,0.18835294117647058,0.09816993464052286,0.14190184049079754,0.1395315133131109,0.7,1.0,0.95,0.95,0.18835294117647058,1.8991537467918067,0.7729749210185868,0.2738449451012107,0.2665654946241632,,,,,,,,
regression,03_global_prototypes,,billing,4,class_aware,32,443,,,,50,208,,,,,,,,,,,,,,,4325.0915652046515,4772.681932899575,3.390756895794109,-2.9529655112921804,-2.9529655112921795,-4.619671856817248,0.5576923076923077,14316.258984370575
classification,03_global_prototypes,main,billing,4,class_aware,64,1189,configured,balanced,1.0,5,208,0.08173076923076923,0.22315384615384617,0.13683760683760685,0.31251393534002225,0.14340152529050626,0.5,1.0,0.8227692307692308,0.8227692307692308,0.24908212560386478,2.4859340030152857,0.872727719231174,0.0726255620113359,0.9138629466009729,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,64,1189,configured,balanced,1.0,20,208,0.08173076923076923,0.22315384615384617,0.13683760683760685,0.31251393534002225,0.14340152529050626,0.5,1.0,0.9480000000000001,0.9480000000000001,0.22319466248037675,2.4859340030152857,0.872727719231174,0.0726255620113359,0.9138629466009729,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,64,1189,configured,balanced,1.0,50,208,0.08173076923076923,0.22315384615384617,0.13683760683760685,0.31251393534002225,0.14340152529050626,0.5,1.0,0.95,0.95,0.22315384615384617,2.4859340030152857,0.872727719231174,0.0726255620113359,0.9138629466009729,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,64,1189,configured,natural,1.0,5,208,0.09134615384615384,0.03669230769230769,-0.07034188034188035,0.03540051679586563,0.025564191403689485,0.8,1.0,0.8227692307692308,0.8227692307692308,0.03816425120772947,2.0791235501739544,0.8020613630270905,0.14817880344792053,0.9274183806122571,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,64,1189,configured,natural,1.0,20,208,0.09134615384615384,0.03669230769230769,-0.07034188034188035,0.03540051679586563,0.025564191403689485,0.8,1.0,0.9480000000000001,0.9480000000000001,0.03677394034536892,2.0791235501739544,0.8020613630270905,0.14817880344792053,0.9274183806122571,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,64,1189,configured,natural,1.0,50,208,0.09134615384615384,0.03669230769230769,-0.07034188034188035,0.03540051679586563,0.025564191403689485,0.8,1.0,0.95,0.95,0.03669230769230769,2.0791235501739544,0.8020613630270905,0.14817880344792053,0.9274183806122571,,,,,,,,
regression,03_global_prototypes,,billing,4,class_aware,64,1189,,,,50,208,,,,,,,,,,,,,,,4199.957799876287,4701.150477799645,3.2926553478182674,-2.838598115554109,-2.838598115554109,-4.205552265218487,0.46634615384615385,13105.971712024995
classification,03_global_prototypes,main,billing,4,class_aware,128,2088,configured,balanced,1.0,5,208,0.11057692307692307,0.3814871794871795,0.31276353276353275,0.40957455445946495,0.24163329352227447,0.3,1.0,0.8113076923076923,0.8113076923076923,0.4054979693277565,2.5510350870522336,0.8805219147048444,0.03300813367017186,0.9023206573412348,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,128,2088,configured,balanced,1.0,20,208,0.11057692307692307,0.3814871794871795,0.31276353276353275,0.40957455445946495,0.24163329352227447,0.3,1.0,0.9460000000000001,0.9460000000000001,0.3815705128205128,2.5510350870522336,0.8805219147048444,0.03300813367017186,0.9023206573412348,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,128,2088,configured,balanced,1.0,50,208,0.11057692307692307,0.3814871794871795,0.31276353276353275,0.40957455445946495,0.24163329352227447,0.3,1.0,0.95,0.95,0.3814871794871795,2.5510350870522336,0.8805219147048444,0.03300813367017186,0.9023206573412348,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,128,2088,configured,natural,1.0,5,208,0.2403846153846154,0.09630769230769232,-0.004102564102564099,0.06278118609406953,0.051794019933554813,0.8,1.0,0.8113076923076923,0.8113076923076923,0.10729223495180942,2.027451211593473,0.795405055403311,0.2392207747325301,0.6999237531199959,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,128,2088,configured,natural,1.0,20,208,0.2403846153846154,0.09630769230769232,-0.004102564102564099,0.06278118609406953,0.051794019933554813,0.8,1.0,0.9460000000000001,0.9460000000000001,0.09647435897435898,2.027451211593473,0.795405055403311,0.2392207747325301,0.6999237531199959,,,,,,,,
classification,03_global_prototypes,main,billing,4,class_aware,128,2088,configured,natural,1.0,50,208,0.2403846153846154,0.09630769230769232,-0.004102564102564099,0.06278118609406953,0.051794019933554813,0.8,1.0,0.95,0.95,0.09630769230769232,2.027451211593473,0.795405055403311,0.2392207747325301,0.6999237531199959,,,,,,,,
regression,03_global_prototypes,,billing,4,class_aware,128,2088,,,,50,208,,,,,,,,,,,,,,,3842.7609689406895,3830.040128554952,3.012622520907845,-2.5121341015224274,-2.512134101522427,-3.4767068740085305,0.5865384615384616,12762.51481798675
classification,03_global_prototypes,main,helpdesk,0,natural,1,2,configured,balanced,1.0,5,145,0.6620689655172414,0.2692307692307692,0.1474358974358974,0.1986863711001642,0.22682806136043546,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9423076923076923,8.607053090875139,0.7257431564059924,0.12140821711770418,0.35573012562370304,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,1,2,configured,balanced,1.0,20,145,0.6620689655172414,0.2692307692307692,0.1474358974358974,0.1986863711001642,0.22682806136043546,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9423076923076923,8.607053090875139,0.7257431564059924,0.12140821711770418,0.35573012562370304,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,1,2,configured,balanced,1.0,50,145,0.6620689655172414,0.2692307692307692,0.1474358974358974,0.1986863711001642,0.22682806136043546,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9423076923076923,8.607053090875139,0.7257431564059924,0.12140821711770418,0.35573012562370304,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,1,2,configured,natural,1.0,5,145,0.6620689655172414,0.2692307692307692,0.1474358974358974,0.1986863711001642,0.22682806136043546,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9423076923076923,8.607053090875139,0.7257431564059924,0.12140821711770418,0.35573012562370304,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,1,2,configured,natural,1.0,20,145,0.6620689655172414,0.2692307692307692,0.1474358974358974,0.1986863711001642,0.22682806136043546,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9423076923076923,8.607053090875139,0.7257431564059924,0.12140821711770418,0.35573012562370304,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,1,2,configured,natural,1.0,50,145,0.6620689655172414,0.2692307692307692,0.1474358974358974,0.1986863711001642,0.22682806136043546,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.9423076923076923,8.607053090875139,0.7257431564059924,0.12140821711770418,0.35573012562370304,,,,,,,,
regression,03_global_prototypes,,helpdesk,0,natural,1,2,,,,50,145,,,,,,,,,,,,,,,0.40447516679387585,0.40098291587975154,0.4968458905235212,-0.6231679231575569,-0.6231679231575571,-1.5103669335807206,0.0,6.917503365512261e-05
classification,03_global_prototypes,main,helpdesk,0,natural,2,4,configured,balanced,1.0,5,145,0.6068965517241379,0.24626373626373627,0.12064102564102565,0.19313318032380125,0.2102896416298478,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.8619230769230769,8.621001689623752,0.7408910163644724,0.11164332217183606,0.4943698785512091,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,2,4,configured,balanced,1.0,20,145,0.6068965517241379,0.24626373626373627,0.12064102564102565,0.19313318032380125,0.2102896416298478,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.8619230769230769,8.621001689623752,0.7408910163644724,0.11164332217183606,0.4943698785512091,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,2,4,configured,balanced,1.0,50,145,0.6068965517241379,0.24626373626373627,0.12064102564102565,0.19313318032380125,0.2102896416298478,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.8619230769230769,8.621001689623752,0.7408910163644724,0.11164332217183606,0.4943698785512091,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,2,4,configured,natural,1.0,5,145,0.6068965517241379,0.24626373626373627,0.12064102564102565,0.19313318032380125,0.2102896416298478,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.8619230769230769,8.621001689623752,0.7408910163644724,0.11164332217183606,0.4943698785512091,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,2,4,configured,natural,1.0,20,145,0.6068965517241379,0.24626373626373627,0.12064102564102565,0.19313318032380125,0.2102896416298478,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.8619230769230769,8.621001689623752,0.7408910163644724,0.11164332217183606,0.4943698785512091,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,2,4,configured,natural,1.0,50,145,0.6068965517241379,0.24626373626373627,0.12064102564102565,0.19313318032380125,0.2102896416298478,0.7142857142857143,0.7034482758620689,0.2857142857142857,1.0,0.8619230769230769,8.621001689623752,0.7408910163644724,0.11164332217183606,0.4943698785512091,,,,,,,,
regression,03_global_prototypes,,helpdesk,0,natural,2,4,,,,50,145,,,,,,,,,,,,,,,0.3746947929854932,0.3661466647944529,0.4602645190088404,-0.5036586146168871,-0.5036586146168871,-1.1908495123367562,0.296551724137931,0.3427819772733622
classification,03_global_prototypes,main,helpdesk,0,natural,4,9,configured,balanced,1.0,5,145,0.3310344827586207,0.2765934065934066,0.156025641025641,0.15937229437229436,0.14551339739309663,0.5714285714285714,0.7103448275862069,0.42857142857142855,1.0,0.6453846153846153,8.705743850408,0.8115706249146216,0.1644345437658244,0.5165731064576566,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,4,9,configured,balanced,1.0,20,145,0.3310344827586207,0.2765934065934066,0.156025641025641,0.15937229437229436,0.14551339739309663,0.5714285714285714,0.7103448275862069,0.42857142857142855,1.0,0.6453846153846153,8.705743850408,0.8115706249146216,0.1644345437658244,0.5165731064576566,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,4,9,configured,balanced,1.0,50,145,0.3310344827586207,0.2765934065934066,0.156025641025641,0.15937229437229436,0.14551339739309663,0.5714285714285714,0.7103448275862069,0.42857142857142855,1.0,0.6453846153846153,8.705743850408,0.8115706249146216,0.1644345437658244,0.5165731064576566,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,4,9,configured,natural,1.0,5,145,0.6137931034482759,0.24912087912087913,0.12397435897435899,0.19421944035346098,0.21257362005204763,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.5812820512820512,8.555626900663817,0.7250918623198759,0.14127049651639217,0.37134415912037927,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,4,9,configured,natural,1.0,20,145,0.6137931034482759,0.24912087912087913,0.12397435897435899,0.19421944035346098,0.21257362005204763,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.5812820512820512,8.555626900663817,0.7250918623198759,0.14127049651639217,0.37134415912037927,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,4,9,configured,natural,1.0,50,145,0.6137931034482759,0.24912087912087913,0.12397435897435899,0.19421944035346098,0.21257362005204763,0.7142857142857143,0.7103448275862069,0.42857142857142855,1.0,0.5812820512820512,8.555626900663817,0.7250918623198759,0.14127049651639217,0.37134415912037927,,,,,,,,
regression,03_global_prototypes,,helpdesk,0,natural,4,9,,,,50,145,,,,,,,,,,,,,,,0.24774640053817126,0.22704729079157104,0.30432469309571564,0.005788133746577384,0.005788133746577384,0.059487446879100014,0.8275862068965517,0.922735550311575
classification,03_global_prototypes,main,helpdesk,0,natural,8,19,configured,balanced,1.0,5,145,0.5655172413793104,0.4047374847374847,0.3055270655270655,0.3263888888888889,0.29272292471365197,0.2857142857142857,0.9724137931034482,0.5580586080586081,0.7812820512820513,0.6279358974358974,2.1899576956200466,0.7542094745096581,0.32490098291429986,0.2778369536989079,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,8,19,configured,balanced,1.0,20,145,0.5655172413793104,0.4047374847374847,0.3055270655270655,0.3263888888888889,0.29272292471365197,0.2857142857142857,0.9724137931034482,0.7142857142857143,1.0,0.5666324786324786,2.1899576956200466,0.7542094745096581,0.32490098291429986,0.2778369536989079,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,8,19,configured,balanced,1.0,50,145,0.5655172413793104,0.4047374847374847,0.3055270655270655,0.3263888888888889,0.29272292471365197,0.2857142857142857,0.9724137931034482,0.7142857142857143,1.0,0.5666324786324786,2.1899576956200466,0.7542094745096581,0.32490098291429986,0.2778369536989079,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,8,19,configured,natural,1.0,5,145,0.6137931034482759,0.24912087912087913,0.12397435897435899,0.19421944035346098,0.21257362005204763,0.7142857142857143,0.9724137931034482,0.5580586080586081,0.7812820512820513,0.3596666666666667,2.0015861303914653,0.6590625238427339,0.20249412655830384,0.31050538552227663,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,8,19,configured,natural,1.0,20,145,0.6137931034482759,0.24912087912087913,0.12397435897435899,0.19421944035346098,0.21257362005204763,0.7142857142857143,0.9724137931034482,0.7142857142857143,1.0,0.3487692307692308,2.0015861303914653,0.6590625238427339,0.20249412655830384,0.31050538552227663,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,8,19,configured,natural,1.0,50,145,0.6137931034482759,0.24912087912087913,0.12397435897435899,0.19421944035346098,0.21257362005204763,0.7142857142857143,0.9724137931034482,0.7142857142857143,1.0,0.3487692307692308,2.0015861303914653,0.6590625238427339,0.20249412655830384,0.31050538552227663,,,,,,,,
regression,03_global_prototypes,,helpdesk,0,natural,8,19,,,,50,145,,,,,,,,,,,,,,,0.2217233906428307,0.2026380245220274,0.2723587614711869,0.11021905656675202,0.11021905656675202,0.22824378078150986,0.9379310344827586,0.9653213049853132
classification,03_global_prototypes,main,helpdesk,0,natural,16,39,configured,balanced,1.0,5,145,0.5586206896551724,0.46095238095238095,0.3711111111111111,0.3297708244136816,0.31624642166407535,0.2857142857142857,0.9724137931034482,0.6377899877899879,0.8929059829059829,0.7171766091051806,2.1940448993289574,0.7548560064349892,0.31928597904484846,0.3029698083453663,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,16,39,configured,balanced,1.0,20,145,0.5586206896551724,0.46095238095238095,0.3711111111111111,0.3297708244136816,0.31624642166407535,0.2857142857142857,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.662,2.1940448993289574,0.7548560064349892,0.31928597904484846,0.3029698083453663,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,16,39,configured,balanced,1.0,50,145,0.5586206896551724,0.46095238095238095,0.3711111111111111,0.3297708244136816,0.31624642166407535,0.2857142857142857,0.9724137931034482,0.7142857142857143,1.0,0.6453333333333333,2.1940448993289574,0.7548560064349892,0.31928597904484846,0.3029698083453663,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,16,39,configured,natural,1.0,5,145,0.6551724137931034,0.2663736263736264,0.1441025641025641,0.19748234221918431,0.22471867251573527,0.7142857142857143,0.9724137931034482,0.6377899877899879,0.8929059829059829,0.38375510204081636,1.949585194268776,0.6499684579103372,0.22910667349552294,0.23326198107319493,,,,,,,,
classification,03_global_prototypes,main,helpdesk,0,natural,16,39,configured,natural,1.0,20,145,0.6551724137931034,0.2663736263736264,0.1441025641025641,0.19748234221918431,0.22471867251573527,0.7142857142857143,0.9724137931034482,0.6984126984126985,0.9777777777777779,0.3729230769230769,1.949585194268776,0.6499684579103372,0.22910667349552294,0.23326198107319493,,,,,,,,
